Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-02-21T15:10:00+00:00,51.571556,-0.101193,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:10:00+00:00
Person search,2020-02-21T15:13:00+00:00,51.382751,-0.098685,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 15:13:00+00:00
Person search,2020-02-21T15:15:00+00:00,51.528238,-0.133674,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 15:15:00+00:00
Person search,2020-02-21T15:15:00+00:00,51.503558,-0.420423,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 15:15:00+00:00
Person and Vehicle search,2020-02-21T15:15:00+00:00,51.501444,-0.423003,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-21 15:15:00+00:00
Person search,2020-02-21T15:17:00+00:00,51.467115,-0.116186,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:17:00+00:00
Person search,2020-02-21T15:20:00+00:00,51.388663,-0.120099,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,Arrest,,,2020-02-21 15:20:00+00:00
Person search,2020-02-21T15:25:00+00:00,51.536905,-0.370099,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:25:00+00:00
Person search,2020-02-21T15:25:00+00:00,51.536905,-0.370099,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:25:00+00:00
Person and Vehicle search,2020-02-21T15:25:00+00:00,51.536905,-0.370099,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 15:25:00+00:00
Person search,2020-02-21T15:25:00+00:00,51.664006,-0.077939,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 15:25:00+00:00
Vehicle search,2020-02-21T15:27:00+00:00,51.524886,0.034422,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:27:00+00:00
Person and Vehicle search,2020-02-21T15:27:00+00:00,51.653573,-0.091637,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:27:00+00:00
Person and Vehicle search,2020-02-21T15:28:00+00:00,51.652211,-0.077036,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:28:00+00:00
Person and Vehicle search,2020-02-21T15:28:00+00:00,51.398237,-0.083782,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:28:00+00:00
Person and Vehicle search,2020-02-21T15:30:00+00:00,51.461201,-0.115825,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 15:30:00+00:00
Person and Vehicle search,2020-02-21T15:30:00+00:00,51.398237,-0.083782,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:30:00+00:00,51.541885,-0.09813,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:30:00+00:00,51.45138,0.048812,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:30:00+00:00,51.451342,-0.134135,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:30:00+00:00,51.512763,-0.294969,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:30:00+00:00,51.546371,-0.076007,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person and Vehicle search,2020-02-21T15:30:00+00:00,51.431112,-0.001771,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:30:00+00:00
Person search,2020-02-21T15:34:00+00:00,51.394229,-0.113877,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 15:34:00+00:00
Person and Vehicle search,2020-02-21T15:40:00+00:00,51.541885,-0.09813,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:40:00+00:00
Person and Vehicle search,2020-02-21T15:40:00+00:00,51.32994,-0.110545,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-21 15:40:00+00:00
Person search,2020-02-21T15:40:00+00:00,51.485813,0.035448,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 15:40:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.541885,-0.09813,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.485813,0.035448,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.538192,-0.002549,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.485813,0.035448,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.538192,-0.002549,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.56118,-0.011194,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:45:00+00:00,51.562993,0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:45:00+00:00
Person search,2020-02-21T15:48:00+00:00,51.460236,-0.135888,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:48:00+00:00
Person search,2020-02-21T15:50:00+00:00,51.378427,-0.102657,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 15:50:00+00:00
Person search,2020-02-21T15:50:00+00:00,51.536847,-0.213581,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:50:00+00:00
Person search,2020-02-21T15:50:00+00:00,51.564585,-0.105566,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:50:00+00:00
Person search,2020-02-21T15:50:00+00:00,51.530172,0.037642,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:50:00+00:00
Person and Vehicle search,2020-02-21T15:52:00+00:00,51.481556,-0.074602,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-02-21 15:52:00+00:00
Person search,2020-02-21T15:53:00+00:00,51.535963,-0.094498,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:53:00+00:00
Person search,2020-02-21T15:54:00+00:00,51.378427,-0.102657,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 15:54:00+00:00
Person search,2020-02-21T15:54:00+00:00,51.460236,-0.135888,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:54:00+00:00
Person search,2020-02-21T15:54:00+00:00,51.460236,-0.135888,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:54:00+00:00
Person search,2020-02-21T15:54:00+00:00,51.460236,-0.135888,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:54:00+00:00
Person search,2020-02-21T15:54:00+00:00,51.460236,-0.135888,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:54:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.378427,-0.102657,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.566584,-0.009054,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.536847,-0.213581,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.566584,-0.009054,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.378427,-0.102657,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person and Vehicle search,2020-02-21T15:55:00+00:00,51.414245,-0.122746,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:55:00+00:00,51.492246,0.062039,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 15:55:00+00:00
Person search,2020-02-21T15:56:00+00:00,51.609471,-0.017649,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:56:00+00:00
Person search,2020-02-21T15:58:00+00:00,51.56118,-0.011194,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:58:00+00:00
Person search,2020-02-21T15:58:00+00:00,51.530172,0.037642,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 15:58:00+00:00
Person search,2020-02-21T15:59:00+00:00,51.471997,-0.129001,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 15:59:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.378427,-0.102657,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person and Vehicle search,2020-02-21T16:00:00+00:00,51.526088,-0.0653,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.556228,-0.125532,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.590314,-0.102316,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.517666,0.012998,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.58685,-0.096643,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.523156,-0.09721,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.56118,-0.011194,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person and Vehicle search,2020-02-21T16:00:00+00:00,51.414245,-0.122746,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person and Vehicle search,2020-02-21T16:00:00+00:00,51.522698,0.0221,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.56118,-0.011194,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:00:00+00:00,51.444087,-0.019207,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:00:00+00:00
Person search,2020-02-21T16:04:00+00:00,51.555613,-0.125875,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:04:00+00:00
Person and Vehicle search,2020-02-21T16:05:00+00:00,51.54587,0.005993,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:05:00+00:00
Person search,2020-02-21T16:05:00+00:00,51.463466,-0.01068,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:05:00+00:00
Person search,2020-02-21T16:06:00+00:00,51.438206,-0.133174,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2020-02-21 16:06:00+00:00
Person search,2020-02-21T16:10:00+00:00,51.476273,0.187183,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:10:00+00:00
Person and Vehicle search,2020-02-21T16:10:00+00:00,51.548728,-0.099258,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 16:10:00+00:00
Person and Vehicle search,2020-02-21T16:10:00+00:00,51.60123,-0.06862,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:10:00+00:00
Person search,2020-02-21T16:10:00+00:00,51.51011,-0.026015,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-21 16:10:00+00:00
Person search,2020-02-21T16:10:00+00:00,51.398886,-0.073475,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:10:00+00:00
Person search,2020-02-21T16:10:00+00:00,51.556228,-0.125532,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:10:00+00:00
Person search,2020-02-21T16:12:00+00:00,51.476273,0.187183,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:12:00+00:00
Person search,2020-02-21T16:12:00+00:00,51.555613,-0.125875,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:12:00+00:00
Person search,2020-02-21T16:13:00+00:00,51.398886,-0.073475,Male,18-24,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:13:00+00:00
Person search,2020-02-21T16:15:00+00:00,51.530172,0.037642,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:15:00+00:00
Person search,2020-02-21T16:15:00+00:00,51.378427,-0.102657,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:15:00+00:00
Person search,2020-02-21T16:15:00+00:00,51.617339,-0.0181,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:15:00+00:00
Person search,2020-02-21T16:16:00+00:00,51.617794,-0.023266,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2020-02-21 16:16:00+00:00
Person search,2020-02-21T16:18:00+00:00,51.617339,-0.0181,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,,2020-02-21 16:18:00+00:00
Person search,2020-02-21T16:19:00+00:00,51.475492,0.184683,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:19:00+00:00
Person search,2020-02-21T16:19:00+00:00,51.395531,-0.06469,Other,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:19:00+00:00
Person search,2020-02-21T16:19:00+00:00,51.475492,0.184683,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:19:00+00:00
Person search,2020-02-21T16:19:00+00:00,51.395531,-0.06469,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:19:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.463242,-0.111306,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-02-21 16:20:00+00:00
Person and Vehicle search,2020-02-21T16:20:00+00:00,51.352405,-0.202065,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.582496,-0.027902,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.475492,0.184683,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.617267,-0.017612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.478374,0.060765,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:20:00+00:00
Person and Vehicle search,2020-02-21T16:20:00+00:00,51.521567,-0.097334,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:20:00+00:00,51.575481,0.062629,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 16:20:00+00:00
Person search,2020-02-21T16:22:00+00:00,51.395531,-0.06469,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:22:00+00:00
Person search,2020-02-21T16:23:00+00:00,51.395531,-0.06469,Female,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:23:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.54034,-0.001951,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.395531,-0.06469,Female,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.54034,-0.001951,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.395531,-0.06469,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.547588,-0.225117,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:25:00+00:00,51.54187,-0.002028,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:25:00+00:00
Person search,2020-02-21T16:27:00+00:00,51.562882,-0.374523,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:27:00+00:00
Person search,2020-02-21T16:28:00+00:00,51.395531,-0.06469,Male,,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:28:00+00:00
Person search,2020-02-21T16:28:00+00:00,51.395531,-0.06469,Male,25-34,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:28:00+00:00
Person search,2020-02-21T16:29:00+00:00,51.501133,0.060366,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:29:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.513801,-0.404504,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 16:30:00+00:00
Vehicle search,2020-02-21T16:30:00+00:00,51.44711,-0.084758,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 16:30:00+00:00
Person and Vehicle search,2020-02-21T16:30:00+00:00,51.531972,-0.39715,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.530719,0.142183,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.373082,-0.100795,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.530719,0.142183,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.471847,-0.107337,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.525479,-0.124734,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.525479,-0.124734,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:30:00+00:00
Person search,2020-02-21T16:30:00+00:00,51.617267,-0.017612,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-02-21 16:30:00+00:00
Person and Vehicle search,2020-02-21T16:35:00+00:00,51.534503,-0.394826,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:35:00+00:00
Person search,2020-02-21T16:35:00+00:00,51.414037,-0.124337,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:35:00+00:00
Person and Vehicle search,2020-02-21T16:35:00+00:00,51.463466,-0.01068,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:35:00+00:00
Person search,2020-02-21T16:35:00+00:00,51.44711,-0.084758,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-02-21 16:35:00+00:00
Person search,2020-02-21T16:36:00+00:00,51.512642,-0.411937,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 16:36:00+00:00
Person search,2020-02-21T16:40:00+00:00,51.58588,-0.40504,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:40:00+00:00
Person search,2020-02-21T16:40:00+00:00,51.414037,-0.124337,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:40:00+00:00
Person and Vehicle search,2020-02-21T16:40:00+00:00,51.44711,-0.084758,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-02-21 16:40:00+00:00
Person search,2020-02-21T16:42:00+00:00,51.512773,-0.183019,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-02-21 16:42:00+00:00
Person search,2020-02-21T16:43:00+00:00,51.559032,-0.138387,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:43:00+00:00
Person and Vehicle search,2020-02-21T16:45:00+00:00,51.518516,-0.035553,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:45:00+00:00
Person search,2020-02-21T16:45:00+00:00,51.538543,-0.000429,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-02-21 16:45:00+00:00
Person search,2020-02-21T16:45:00+00:00,51.538543,-0.000429,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 16:45:00+00:00
Person and Vehicle search,2020-02-21T16:45:00+00:00,51.520227,-0.035177,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:45:00+00:00
Person search,2020-02-21T16:45:00+00:00,51.539189,-0.142008,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:45:00+00:00
Person search,2020-02-21T16:45:00+00:00,51.54187,-0.002028,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:45:00+00:00
Person search,2020-02-21T16:45:00+00:00,51.512773,-0.183019,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-02-21 16:45:00+00:00
Person and Vehicle search,2020-02-21T16:47:00+00:00,51.518516,-0.035553,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:47:00+00:00
Person search,2020-02-21T16:47:00+00:00,51.54187,-0.002028,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:47:00+00:00
Person and Vehicle search,2020-02-21T16:48:00+00:00,51.585228,-0.361644,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:48:00+00:00
Person search,2020-02-21T16:48:00+00:00,51.585228,-0.361644,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-02-21 16:48:00+00:00
Person search,2020-02-21T16:50:00+00:00,51.401812,-0.11795,Male,10-17,Criminal Justice and Public Order Act 1994 (section 60),Anything to threaten or harm anyone,A no further action disposal,,,2020-02-21 16:50:00+00:00
Person search,2020-02-21T16:50:00+00:00,51.556193,-0.130121,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-02-21 16:50:00+00:00
Person search,2020-02-21T16:50:00+00:00,51.498473,0.004747,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-02-21 16:50:00+00:00
