Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2023-07-27T15:08:00+00:00,51.479357,0.094107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 15:08:00+00:00
Person and Vehicle search,2023-07-27T15:10:00+00:00,51.396183,0.104552,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:10:00+00:00
Person search,2023-07-27T15:10:00+00:00,51.550232,0.063492,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-27 15:10:00+00:00
Person search,2023-07-27T15:15:00+00:00,51.54478,-0.254271,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:15:00+00:00
Person search,2023-07-27T15:15:00+00:00,51.524151,-0.410499,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 15:15:00+00:00
Person search,2023-07-27T15:15:00+00:00,51.455987,0.151075,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:15:00+00:00
Person search,2023-07-27T15:16:00+00:00,51.549568,-0.055015,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 15:16:00+00:00
Vehicle search,2023-07-27T15:20:00+00:00,51.518943,-0.112477,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2023-07-27 15:20:00+00:00
Person search,2023-07-27T15:20:00+00:00,51.54011,0.08057,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:20:00+00:00
Person search,2023-07-27T15:21:00+00:00,51.50884,-0.244203,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:21:00+00:00
Person search,2023-07-27T15:22:00+00:00,51.539885,0.08366,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:22:00+00:00
Person search,2023-07-27T15:23:00+00:00,51.476322,-0.105452,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:23:00+00:00
Person search,2023-07-27T15:24:00+00:00,51.543958,-0.091222,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:24:00+00:00
Person and Vehicle search,2023-07-27T15:29:00+00:00,51.443922,-0.05496,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 15:29:00+00:00
Person and Vehicle search,2023-07-27T15:30:00+00:00,51.443922,-0.05496,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 15:30:00+00:00
Person and Vehicle search,2023-07-27T15:35:00+00:00,51.512785,-0.193697,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:35:00+00:00
Person and Vehicle search,2023-07-27T15:35:00+00:00,51.488435,-0.371643,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:35:00+00:00
Person and Vehicle search,2023-07-27T15:35:00+00:00,51.488435,-0.371643,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:35:00+00:00
Person search,2023-07-27T15:36:00+00:00,51.53645,-0.102913,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 15:36:00+00:00
Person search,2023-07-27T15:36:00+00:00,51.512785,-0.193697,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:36:00+00:00
Person search,2023-07-27T15:38:00+00:00,51.557577,0.069206,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:38:00+00:00
Person search,2023-07-27T15:41:00+00:00,51.505784,-0.244307,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:41:00+00:00
Person and Vehicle search,2023-07-27T15:42:00+00:00,51.512785,-0.193697,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:42:00+00:00
Person search,2023-07-27T15:45:00+00:00,51.520355,-0.210579,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:45:00+00:00
Person search,2023-07-27T15:45:00+00:00,51.516135,-0.229395,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 15:45:00+00:00
Person search,2023-07-27T15:46:00+00:00,51.491362,-0.032587,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-07-27 15:46:00+00:00
Person and Vehicle search,2023-07-27T15:50:00+00:00,51.508037,-0.237447,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:50:00+00:00
Person search,2023-07-27T15:50:00+00:00,51.537952,0.081568,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:50:00+00:00
Person search,2023-07-27T15:52:00+00:00,51.5108,-0.060385,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:52:00+00:00
Person search,2023-07-27T15:52:00+00:00,51.5108,-0.060385,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 15:52:00+00:00
Person search,2023-07-27T15:55:00+00:00,51.378025,-0.09947,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 15:55:00+00:00
Person search,2023-07-27T16:00:00+00:00,51.375323,-0.107556,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 16:00:00+00:00
Person and Vehicle search,2023-07-27T16:00:00+00:00,51.669931,-0.018871,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:00:00+00:00
Person search,2023-07-27T16:00:00+00:00,51.397786,-0.076584,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 16:00:00+00:00
Person search,2023-07-27T16:00:00+00:00,51.501363,-0.423049,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 16:00:00+00:00
Person and Vehicle search,2023-07-27T16:00:00+00:00,51.505784,-0.244307,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-07-27 16:00:00+00:00
Person search,2023-07-27T16:00:00+00:00,51.537952,0.081568,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:00:00+00:00
Person and Vehicle search,2023-07-27T16:00:00+00:00,51.669931,-0.018871,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:00:00+00:00
Person search,2023-07-27T16:05:00+00:00,51.409052,-0.291798,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:05:00+00:00
Person search,2023-07-27T16:05:00+00:00,51.534267,0.048769,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-27 16:05:00+00:00
Person search,2023-07-27T16:10:00+00:00,51.600625,-0.098753,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:10:00+00:00
Person search,2023-07-27T16:10:00+00:00,51.600625,-0.098753,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:10:00+00:00
Person search,2023-07-27T16:12:00+00:00,51.484547,-0.096974,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-27 16:12:00+00:00
Person search,2023-07-27T16:12:00+00:00,51.534267,0.048769,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2023-07-27 16:12:00+00:00
Person search,2023-07-27T16:15:00+00:00,51.408406,-0.289421,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:15:00+00:00
Person search,2023-07-27T16:15:00+00:00,51.408406,-0.289421,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:15:00+00:00
Person search,2023-07-27T16:15:00+00:00,51.484547,-0.096974,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-27 16:15:00+00:00
Person search,2023-07-27T16:15:00+00:00,51.600625,-0.098753,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:15:00+00:00
Person search,2023-07-27T16:20:00+00:00,51.5507,0.080289,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:20:00+00:00
Person search,2023-07-27T16:20:00+00:00,51.549568,-0.055015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:20:00+00:00
Person search,2023-07-27T16:20:00+00:00,51.445999,-0.114954,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-07-27 16:20:00+00:00
Person search,2023-07-27T16:20:00+00:00,51.669931,-0.018871,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-07-27 16:20:00+00:00
Person and Vehicle search,2023-07-27T16:24:00+00:00,51.529503,-0.213133,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:24:00+00:00
Person search,2023-07-27T16:25:00+00:00,51.485829,-0.122919,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2023-07-27 16:25:00+00:00
Person search,2023-07-27T16:25:00+00:00,51.549568,-0.055015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 16:25:00+00:00
Person search,2023-07-27T16:27:00+00:00,51.526082,0.167454,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:27:00+00:00
Person and Vehicle search,2023-07-27T16:30:00+00:00,51.407244,-0.290471,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 16:30:00+00:00
Person search,2023-07-27T16:30:00+00:00,51.439107,-0.420848,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 16:30:00+00:00
Person search,2023-07-27T16:30:00+00:00,51.375323,-0.107556,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:30:00+00:00
Person search,2023-07-27T16:32:00+00:00,51.444469,-0.018917,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:32:00+00:00
Person search,2023-07-27T16:35:00+00:00,51.550452,-0.053535,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2023-07-27 16:35:00+00:00
Person search,2023-07-27T16:35:00+00:00,51.550452,-0.053535,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 16:35:00+00:00
Person search,2023-07-27T16:40:00+00:00,51.356433,-0.032441,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:40:00+00:00
Person and Vehicle search,2023-07-27T16:43:00+00:00,51.500161,0.087871,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:43:00+00:00
Person search,2023-07-27T16:43:00+00:00,51.568888,-0.346749,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:43:00+00:00
Person search,2023-07-27T16:43:00+00:00,51.567669,-0.352161,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:43:00+00:00
Person search,2023-07-27T16:43:00+00:00,51.493584,0.074345,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:43:00+00:00
Person and Vehicle search,2023-07-27T16:43:00+00:00,51.500161,0.087871,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:43:00+00:00
Person search,2023-07-27T16:45:00+00:00,51.540882,-0.003701,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 16:45:00+00:00
Person search,2023-07-27T16:45:00+00:00,51.537966,-0.00726,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 16:45:00+00:00
Person search,2023-07-27T16:47:00+00:00,51.564764,-0.10553,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 16:47:00+00:00
Person and Vehicle search,2023-07-27T16:48:00+00:00,51.560346,0.193047,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:48:00+00:00
Person search,2023-07-27T16:55:00+00:00,51.477253,0.169257,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 16:55:00+00:00
Person search,2023-07-27T16:55:00+00:00,51.554153,0.073,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:55:00+00:00
Person search,2023-07-27T16:55:00+00:00,51.5507,0.080289,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 16:55:00+00:00
Person search,2023-07-27T16:58:00+00:00,51.430181,-0.164805,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 16:58:00+00:00
Person search,2023-07-27T17:00:00+00:00,51.582872,0.212738,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 17:00:00+00:00
Person and Vehicle search,2023-07-27T17:00:00+00:00,51.58423,-0.072733,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 17:00:00+00:00
Person and Vehicle search,2023-07-27T17:00:00+00:00,51.58423,-0.072733,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:00:00+00:00
Person and Vehicle search,2023-07-27T17:00:00+00:00,51.58423,-0.072733,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:00:00+00:00
Person and Vehicle search,2023-07-27T17:00:00+00:00,51.500161,0.087871,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 17:00:00+00:00
Person search,2023-07-27T17:02:00+00:00,51.461601,-0.114944,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 17:02:00+00:00
Person search,2023-07-27T17:03:00+00:00,51.493611,0.072329,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 17:03:00+00:00
Person and Vehicle search,2023-07-27T17:05:00+00:00,51.444469,-0.018917,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 17:05:00+00:00
Person search,2023-07-27T17:10:00+00:00,51.493584,0.074345,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 17:10:00+00:00
Person search,2023-07-27T17:15:00+00:00,51.517153,-0.206424,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:15:00+00:00
Person search,2023-07-27T17:15:00+00:00,51.393823,-0.305044,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 17:15:00+00:00
Person search,2023-07-27T17:15:00+00:00,51.490402,0.074791,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 17:15:00+00:00
Person search,2023-07-27T17:16:00+00:00,51.560346,0.193047,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:16:00+00:00
Person and Vehicle search,2023-07-27T17:18:00+00:00,51.530839,-0.176662,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 17:18:00+00:00
Person and Vehicle search,2023-07-27T17:20:00+00:00,51.459054,-0.129415,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 17:20:00+00:00
Person search,2023-07-27T17:20:00+00:00,51.459054,-0.129415,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:20:00+00:00
Person search,2023-07-27T17:20:00+00:00,51.554953,-0.205601,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-27 17:20:00+00:00
Person search,2023-07-27T17:25:00+00:00,51.575875,0.175754,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:25:00+00:00
Person search,2023-07-27T17:25:00+00:00,51.575875,0.175754,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:25:00+00:00
Person search,2023-07-27T17:25:00+00:00,51.575875,0.175754,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:25:00+00:00
Person search,2023-07-27T17:28:00+00:00,51.6232,-0.067601,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:28:00+00:00
Person and Vehicle search,2023-07-27T17:29:00+00:00,51.591559,-0.372663,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:29:00+00:00
Person and Vehicle search,2023-07-27T17:30:00+00:00,51.606925,-0.274952,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:30:00+00:00
Person and Vehicle search,2023-07-27T17:30:00+00:00,51.533597,0.083272,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:30:00+00:00
Person and Vehicle search,2023-07-27T17:31:00+00:00,51.591559,-0.372663,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:31:00+00:00
Person search,2023-07-27T17:32:00+00:00,51.513286,0.021914,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:32:00+00:00
Person and Vehicle search,2023-07-27T17:33:00+00:00,51.427663,-0.055492,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:33:00+00:00
Person and Vehicle search,2023-07-27T17:40:00+00:00,51.481554,-0.267894,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 17:40:00+00:00
Person search,2023-07-27T17:41:00+00:00,51.373464,-0.0994,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 17:41:00+00:00
Person and Vehicle search,2023-07-27T17:43:00+00:00,51.530839,-0.176662,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 17:43:00+00:00
Person search,2023-07-27T17:46:00+00:00,51.493193,-0.088892,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-07-27 17:46:00+00:00
Person and Vehicle search,2023-07-27T17:50:00+00:00,51.562985,0.214369,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 17:50:00+00:00
Person search,2023-07-27T18:05:00+00:00,51.529364,0.099227,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 18:05:00+00:00
Person search,2023-07-27T18:05:00+00:00,51.590717,-0.253998,Male,under 10,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:05:00+00:00
Person search,2023-07-27T18:14:00+00:00,51.384796,0.112164,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:14:00+00:00
Person search,2023-07-27T18:20:00+00:00,51.389894,-0.174624,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 18:20:00+00:00
Person search,2023-07-27T18:20:00+00:00,51.406366,-0.238527,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 18:20:00+00:00
Person search,2023-07-27T18:20:00+00:00,51.479218,-0.320241,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:20:00+00:00
Person and Vehicle search,2023-07-27T18:30:00+00:00,51.590201,-0.25256,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:30:00+00:00
Person search,2023-07-27T18:30:00+00:00,51.391544,-0.224061,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:30:00+00:00
Person search,2023-07-27T18:45:00+00:00,51.479634,-0.03191,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:45:00+00:00
Person search,2023-07-27T18:55:00+00:00,51.473085,-0.121714,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:55:00+00:00
Person and Vehicle search,2023-07-27T18:55:00+00:00,51.543651,0.014765,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:55:00+00:00
Person and Vehicle search,2023-07-27T18:55:00+00:00,51.464506,-0.06805,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:55:00+00:00
Person search,2023-07-27T18:58:00+00:00,51.490402,0.074791,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 18:58:00+00:00
Person search,2023-07-27T19:05:00+00:00,51.494958,-0.141099,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:05:00+00:00
Person search,2023-07-27T19:10:00+00:00,51.596366,-0.263209,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:10:00+00:00
Person and Vehicle search,2023-07-27T19:15:00+00:00,51.444469,-0.018917,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:15:00+00:00
Person search,2023-07-27T19:15:00+00:00,51.365645,0.013924,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-07-27 19:15:00+00:00
Person search,2023-07-27T19:17:00+00:00,51.366747,0.013642,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:17:00+00:00
Person and Vehicle search,2023-07-27T19:20:00+00:00,51.461467,-0.075721,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:20:00+00:00
Person search,2023-07-27T19:23:00+00:00,51.483014,-0.028107,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:23:00+00:00
Person and Vehicle search,2023-07-27T19:25:00+00:00,51.596366,-0.263209,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 19:25:00+00:00
Person and Vehicle search,2023-07-27T19:26:00+00:00,51.516422,-0.361765,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:26:00+00:00
Person search,2023-07-27T19:27:00+00:00,51.540695,0.002536,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:27:00+00:00
Person search,2023-07-27T19:30:00+00:00,51.49387,-0.086285,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-07-27 19:30:00+00:00
Person search,2023-07-27T19:31:00+00:00,51.510226,-0.234682,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:31:00+00:00
Person search,2023-07-27T19:33:00+00:00,51.530514,-0.062142,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:33:00+00:00
Person search,2023-07-27T19:34:00+00:00,51.459672,-0.075351,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:34:00+00:00
Person search,2023-07-27T19:35:00+00:00,51.608873,-0.066938,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-07-27 19:35:00+00:00
Person search,2023-07-27T19:35:00+00:00,51.592629,-0.261042,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-07-27 19:35:00+00:00
Person search,2023-07-27T19:37:00+00:00,51.557193,-0.116722,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:37:00+00:00
Person search,2023-07-27T19:37:00+00:00,51.592186,-0.031943,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-07-27 19:37:00+00:00
Person search,2023-07-27T19:37:00+00:00,51.439107,-0.420848,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:37:00+00:00
Person search,2023-07-27T19:40:00+00:00,51.461466,-0.080055,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:40:00+00:00
Person search,2023-07-27T19:41:00+00:00,51.50884,-0.244203,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:41:00+00:00
Person search,2023-07-27T19:45:00+00:00,51.544584,-0.077236,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2023-07-27 19:45:00+00:00
Person search,2023-07-27T19:45:00+00:00,51.496449,-0.157476,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:45:00+00:00
Vehicle search,2023-07-27T19:45:00+00:00,51.526865,-0.450682,,,Police and Criminal Evidence Act 1984 (section 1),,Penalty Notice for Disorder,,,2023-07-27 19:45:00+00:00
Person search,2023-07-27T19:45:00+00:00,51.544584,-0.077236,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-07-27 19:45:00+00:00
