Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2021-07-28T15:50:00+00:00,51.539189,-0.142008,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-28 15:50:00+00:00
Person search,2021-07-28T15:50:00+00:00,51.531132,-0.10547,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 15:50:00+00:00
Person search,2021-07-28T15:50:00+00:00,51.531132,-0.10547,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 15:50:00+00:00
Person search,2021-07-28T15:53:00+00:00,51.510953,-0.133012,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 15:53:00+00:00
Person search,2021-07-28T15:53:00+00:00,51.516094,-0.140181,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 15:53:00+00:00
Person and Vehicle search,2021-07-28T15:55:00+00:00,51.497104,-0.136358,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 15:55:00+00:00
Person and Vehicle search,2021-07-28T15:56:00+00:00,51.37218,-0.030875,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 15:56:00+00:00
Vehicle search,2021-07-28T15:56:00+00:00,51.539189,-0.142008,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-28 15:56:00+00:00
Person search,2021-07-28T16:00:00+00:00,51.395024,0.107029,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 16:00:00+00:00
Person search,2021-07-28T16:00:00+00:00,51.395024,0.107029,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:00:00+00:00
Vehicle search,2021-07-28T16:00:00+00:00,51.53016,0.055837,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:00:00+00:00
Person search,2021-07-28T16:00:00+00:00,51.375217,-0.10769,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:00:00+00:00
Person search,2021-07-28T16:00:00+00:00,51.556471,0.005003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:00:00+00:00
Person search,2021-07-28T16:01:00+00:00,51.523528,-0.267438,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:01:00+00:00
Person search,2021-07-28T16:05:00+00:00,51.538766,0.0414,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:05:00+00:00
Person search,2021-07-28T16:05:00+00:00,51.395024,0.107029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 16:05:00+00:00
Person search,2021-07-28T16:07:00+00:00,51.414037,-0.124337,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:07:00+00:00
Person search,2021-07-28T16:07:00+00:00,51.470079,-0.062415,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 16:07:00+00:00
Person search,2021-07-28T16:08:00+00:00,51.539189,-0.142008,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:08:00+00:00
Person search,2021-07-28T16:08:00+00:00,51.539189,-0.142008,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:08:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.465191,-0.362967,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.395024,0.107029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.49556,-0.181758,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.556471,0.005003,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.470079,-0.062415,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.556471,0.005003,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:10:00+00:00,51.556471,0.005003,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:10:00+00:00
Person search,2021-07-28T16:15:00+00:00,51.539189,-0.142008,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:15:00+00:00
Person search,2021-07-28T16:15:00+00:00,51.583366,-0.072178,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:15:00+00:00
Person search,2021-07-28T16:16:00+00:00,51.556471,0.005003,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:16:00+00:00
Person search,2021-07-28T16:25:00+00:00,51.493198,-0.232574,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-07-28 16:25:00+00:00
Person and Vehicle search,2021-07-28T16:25:00+00:00,51.493748,-0.194306,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:25:00+00:00
Person search,2021-07-28T16:25:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:25:00+00:00
Person search,2021-07-28T16:25:00+00:00,51.395024,0.107029,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2021-07-28 16:25:00+00:00
Person search,2021-07-28T16:28:00+00:00,51.466032,-0.347921,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:28:00+00:00
Person search,2021-07-28T16:30:00+00:00,51.466032,-0.347921,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:30:00+00:00
Person search,2021-07-28T16:30:00+00:00,51.512642,-0.411937,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:30:00+00:00
Person and Vehicle search,2021-07-28T16:30:00+00:00,51.544976,-0.046038,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2021-07-28 16:30:00+00:00
Person search,2021-07-28T16:30:00+00:00,51.537664,0.035468,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:30:00+00:00
Person and Vehicle search,2021-07-28T16:30:00+00:00,51.426485,-0.04635,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:30:00+00:00
Person search,2021-07-28T16:30:00+00:00,51.537611,0.07241,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 16:30:00+00:00
Person search,2021-07-28T16:30:00+00:00,51.495324,-0.084452,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:30:00+00:00
Person search,2021-07-28T16:33:00+00:00,51.575473,-0.012995,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:33:00+00:00
Person search,2021-07-28T16:33:00+00:00,51.575473,-0.012995,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:33:00+00:00
Person search,2021-07-28T16:35:00+00:00,51.478689,-0.053467,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:35:00+00:00
Person search,2021-07-28T16:35:00+00:00,51.493895,-0.086169,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:35:00+00:00
Person search,2021-07-28T16:37:00+00:00,51.578364,0.171499,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-28 16:37:00+00:00
Person search,2021-07-28T16:40:00+00:00,51.487928,0.057509,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:40:00+00:00
Person search,2021-07-28T16:42:00+00:00,51.53016,0.055837,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:42:00+00:00
Person and Vehicle search,2021-07-28T16:43:00+00:00,51.525445,-0.087528,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:43:00+00:00
Person search,2021-07-28T16:44:00+00:00,51.547097,-0.009573,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:44:00+00:00
Person search,2021-07-28T16:45:00+00:00,51.395024,0.107029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 16:45:00+00:00
Person and Vehicle search,2021-07-28T16:45:00+00:00,51.560064,0.007339,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:45:00+00:00
Person and Vehicle search,2021-07-28T16:50:00+00:00,51.436306,-0.024407,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:50:00+00:00
Person search,2021-07-28T16:51:00+00:00,51.583366,-0.072178,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:51:00+00:00
Person search,2021-07-28T16:52:00+00:00,51.583366,-0.072178,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:52:00+00:00
Person search,2021-07-28T16:55:00+00:00,51.510051,-0.133971,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 16:55:00+00:00
Person search,2021-07-28T16:55:00+00:00,51.395024,0.107029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:55:00+00:00
Person search,2021-07-28T16:56:00+00:00,51.468059,-0.366132,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 16:56:00+00:00
Person search,2021-07-28T16:56:00+00:00,51.583366,-0.072178,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 16:56:00+00:00
Person and Vehicle search,2021-07-28T17:00:00+00:00,51.570636,-0.068561,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 17:00:00+00:00
Person and Vehicle search,2021-07-28T17:00:00+00:00,51.558506,-0.055528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:00:00+00:00
Person and Vehicle search,2021-07-28T17:00:00+00:00,51.512642,-0.411937,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:00:00+00:00
Person search,2021-07-28T17:00:00+00:00,51.459172,-0.39259,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:00:00+00:00
Person search,2021-07-28T17:03:00+00:00,51.627289,-0.020542,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:03:00+00:00
Person search,2021-07-28T17:05:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 17:05:00+00:00
Person search,2021-07-28T17:14:00+00:00,51.520716,-0.046688,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 17:14:00+00:00
Person search,2021-07-28T17:15:00+00:00,51.527578,0.050761,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 17:15:00+00:00
Person and Vehicle search,2021-07-28T17:15:00+00:00,51.605573,-0.122923,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 17:15:00+00:00
Person search,2021-07-28T17:15:00+00:00,51.518322,-0.12425,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-07-28 17:15:00+00:00
Person search,2021-07-28T17:17:00+00:00,51.51967,-0.167408,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 17:17:00+00:00
Person and Vehicle search,2021-07-28T17:17:00+00:00,51.470369,-0.113287,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 17:17:00+00:00
Person and Vehicle search,2021-07-28T17:18:00+00:00,51.461201,-0.115825,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:18:00+00:00
Person search,2021-07-28T17:18:00+00:00,51.481868,0.174056,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 17:18:00+00:00
Person search,2021-07-28T17:20:00+00:00,51.468059,-0.366132,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-28 17:20:00+00:00
Person and Vehicle search,2021-07-28T17:20:00+00:00,51.401812,-0.11795,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 17:20:00+00:00
Person search,2021-07-28T17:21:00+00:00,51.545607,-0.070529,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 17:21:00+00:00
Person search,2021-07-28T17:23:00+00:00,51.527578,0.050761,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:23:00+00:00
Person search,2021-07-28T17:25:00+00:00,51.493313,-0.208729,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-28 17:25:00+00:00
Person search,2021-07-28T17:25:00+00:00,51.527648,-0.118676,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 17:25:00+00:00
Person and Vehicle search,2021-07-28T17:30:00+00:00,51.490415,-0.080697,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-28 17:30:00+00:00
Person search,2021-07-28T17:30:00+00:00,51.414992,-0.213704,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2021-07-28 17:30:00+00:00
Person search,2021-07-28T17:30:00+00:00,51.538042,0.081601,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 17:30:00+00:00
Person search,2021-07-28T17:36:00+00:00,51.627289,-0.020542,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:36:00+00:00
Person search,2021-07-28T17:38:00+00:00,51.514638,-0.063522,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 17:38:00+00:00
Person search,2021-07-28T17:40:00+00:00,51.395024,0.107029,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:40:00+00:00
Person search,2021-07-28T17:42:00+00:00,51.581844,-0.102943,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:42:00+00:00
Person search,2021-07-28T17:43:00+00:00,51.53559,-0.062402,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:43:00+00:00
Person search,2021-07-28T17:45:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 17:45:00+00:00
Person search,2021-07-28T17:45:00+00:00,51.560349,0.152087,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:45:00+00:00
Person and Vehicle search,2021-07-28T17:45:00+00:00,51.398886,-0.073475,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:45:00+00:00
Person search,2021-07-28T17:45:00+00:00,51.560349,0.152087,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:45:00+00:00
Person search,2021-07-28T17:45:00+00:00,51.560349,0.152087,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 17:45:00+00:00
Person search,2021-07-28T17:50:00+00:00,51.444393,-0.021842,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 17:50:00+00:00
Person search,2021-07-28T18:00:00+00:00,51.516506,-0.131588,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 18:00:00+00:00
Person and Vehicle search,2021-07-28T18:00:00+00:00,51.561402,-0.220453,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 18:00:00+00:00
Person search,2021-07-28T18:00:00+00:00,51.458925,-0.291218,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 18:00:00+00:00
Person search,2021-07-28T18:00:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 18:00:00+00:00
Person search,2021-07-28T18:05:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 18:05:00+00:00
Person and Vehicle search,2021-07-28T18:07:00+00:00,51.445097,-0.12433,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 18:07:00+00:00
Person and Vehicle search,2021-07-28T18:10:00+00:00,51.517678,-0.107672,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:10:00+00:00
Person search,2021-07-28T18:13:00+00:00,51.365714,0.059611,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 18:13:00+00:00
Person search,2021-07-28T18:20:00+00:00,51.576605,0.029096,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 18:20:00+00:00
Person search,2021-07-28T18:20:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:20:00+00:00
Person and Vehicle search,2021-07-28T18:21:00+00:00,51.517678,-0.107672,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-28 18:21:00+00:00
Person and Vehicle search,2021-07-28T18:30:00+00:00,51.558506,-0.055528,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:30:00+00:00
Person and Vehicle search,2021-07-28T18:30:00+00:00,51.558506,-0.055528,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:30:00+00:00
Person search,2021-07-28T18:30:00+00:00,51.395024,0.107029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 18:30:00+00:00
Person search,2021-07-28T18:30:00+00:00,51.617267,-0.017612,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-28 18:30:00+00:00
Person search,2021-07-28T18:33:00+00:00,51.612948,-0.036187,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2021-07-28 18:33:00+00:00
Person and Vehicle search,2021-07-28T18:35:00+00:00,51.636578,-0.081686,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 18:35:00+00:00
Person search,2021-07-28T18:40:00+00:00,51.57932,-0.123774,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 18:40:00+00:00
Person search,2021-07-28T18:40:00+00:00,51.558506,-0.055528,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:40:00+00:00
Person search,2021-07-28T18:40:00+00:00,51.540263,0.00044,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2021-07-28 18:40:00+00:00
Person search,2021-07-28T18:40:00+00:00,51.527975,-0.052764,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:40:00+00:00
Person search,2021-07-28T18:40:00+00:00,51.47021,-0.355991,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:40:00+00:00
Person search,2021-07-28T18:45:00+00:00,51.527975,-0.052764,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:45:00+00:00
Person search,2021-07-28T18:45:00+00:00,51.395024,0.107029,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:45:00+00:00
Person and Vehicle search,2021-07-28T18:45:00+00:00,51.561794,-0.124928,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 18:45:00+00:00
Person search,2021-07-28T18:46:00+00:00,51.561794,-0.124928,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:46:00+00:00
Person search,2021-07-28T18:50:00+00:00,51.506592,-0.415346,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2021-07-28 18:50:00+00:00
Person search,2021-07-28T18:50:00+00:00,51.666058,-0.060557,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:50:00+00:00
Person search,2021-07-28T18:50:00+00:00,51.666058,-0.060557,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:50:00+00:00
Person search,2021-07-28T18:51:00+00:00,51.666058,-0.060557,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:51:00+00:00
Person and Vehicle search,2021-07-28T18:54:00+00:00,51.573983,-0.08513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2021-07-28 18:54:00+00:00
Person and Vehicle search,2021-07-28T18:54:00+00:00,51.573983,-0.08513,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 18:54:00+00:00
Person search,2021-07-28T18:57:00+00:00,51.594192,-0.104652,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:57:00+00:00
Person search,2021-07-28T18:59:00+00:00,51.503219,-0.103271,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 18:59:00+00:00
Person and Vehicle search,2021-07-28T19:00:00+00:00,51.402344,-0.002853,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:00:00+00:00
Person and Vehicle search,2021-07-28T19:00:00+00:00,51.605978,0.084346,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-28 19:00:00+00:00
Person search,2021-07-28T19:00:00+00:00,51.605978,0.084346,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 19:00:00+00:00
Person search,2021-07-28T19:00:00+00:00,51.53016,0.055837,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:00:00+00:00
Person and Vehicle search,2021-07-28T19:05:00+00:00,51.605978,0.084346,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-07-28 19:05:00+00:00
Person search,2021-07-28T19:05:00+00:00,51.605978,0.084346,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2021-07-28 19:05:00+00:00
Person search,2021-07-28T19:10:00+00:00,51.527021,-0.055962,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:10:00+00:00
Person search,2021-07-28T19:10:00+00:00,51.527021,-0.055962,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:10:00+00:00
Person search,2021-07-28T19:10:00+00:00,51.527021,-0.055962,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:10:00+00:00
Person search,2021-07-28T19:20:00+00:00,51.382954,0.109593,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-28 19:20:00+00:00
Person search,2021-07-28T19:24:00+00:00,51.485856,-0.325384,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 19:24:00+00:00
Person search,2021-07-28T19:25:00+00:00,51.5485,-0.088551,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2021-07-28 19:25:00+00:00
Person search,2021-07-28T19:30:00+00:00,51.601057,-0.317973,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2021-07-28 19:30:00+00:00
Person search,2021-07-28T19:30:00+00:00,51.382954,0.109593,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2021-07-28 19:30:00+00:00
Person search,2021-07-28T19:30:00+00:00,51.500878,0.038396,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:30:00+00:00
Person search,2021-07-28T19:30:00+00:00,51.500878,0.038396,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:30:00+00:00
Person and Vehicle search,2021-07-28T19:30:00+00:00,51.543563,-0.124726,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2021-07-28 19:30:00+00:00
Person and Vehicle search,2021-07-28T19:30:00+00:00,51.596999,-0.24713,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2021-07-28 19:30:00+00:00
