Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2017-03-01T13:20:00+00:00,51.548006,-0.080841,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 13:20:00+00:00
Person and Vehicle search,2017-03-01T13:25:00+00:00,51.564238,-0.262082,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-01 13:25:00+00:00
Person search,2017-03-01T13:30:00+00:00,51.549529,-0.241137,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 13:30:00+00:00
Person search,2017-03-01T13:30:00+00:00,51.548006,-0.080841,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 13:30:00+00:00
Person search,2017-03-01T13:35:00+00:00,51.482866,-0.111461,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 13:35:00+00:00
Person search,2017-03-01T13:35:00+00:00,51.482866,-0.111461,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 13:35:00+00:00
Person search,2017-03-01T13:40:00+00:00,51.512346,-0.368728,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 13:40:00+00:00
Person search,2017-03-01T13:40:00+00:00,51.497778,-0.227398,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 13:40:00+00:00
Person search,2017-03-01T13:40:00+00:00,51.419842,-0.078592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-03-01 13:40:00+00:00
Person search,2017-03-01T13:45:00+00:00,51.48302,-0.125511,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 13:45:00+00:00
Person search,2017-03-01T13:50:00+00:00,51.512346,-0.368728,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 13:50:00+00:00
Person search,2017-03-01T14:00:00+00:00,51.573983,-0.08513,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 14:00:00+00:00
Person search,2017-03-01T14:10:00+00:00,51.550955,-0.110157,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,,2017-03-01 14:10:00+00:00
Person and Vehicle search,2017-03-01T14:15:00+00:00,51.484381,0.002113,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:15:00+00:00
Person search,2017-03-01T14:15:00+00:00,51.433059,-0.390716,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 14:15:00+00:00
Person search,2017-03-01T14:18:00+00:00,51.592321,-0.334032,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:18:00+00:00
Person search,2017-03-01T14:24:00+00:00,51.592321,-0.334032,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:24:00+00:00
Person and Vehicle search,2017-03-01T14:30:00+00:00,51.52506,-0.03272,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:30:00+00:00
Person search,2017-03-01T14:30:00+00:00,51.561539,-0.331334,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Local resolution,,,2017-03-01 14:30:00+00:00
Person search,2017-03-01T14:30:00+00:00,51.531054,-0.066574,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:30:00+00:00
Person search,2017-03-01T14:30:00+00:00,51.621525,-0.241981,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:30:00+00:00
Person search,2017-03-01T14:30:00+00:00,51.455196,-0.113107,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:30:00+00:00
Person search,2017-03-01T14:30:00+00:00,51.592321,-0.334032,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:30:00+00:00
Person and Vehicle search,2017-03-01T14:35:00+00:00,51.541679,-0.242925,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 14:35:00+00:00
Person search,2017-03-01T14:40:00+00:00,51.43064,-0.129584,Female,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:40:00+00:00
Person search,2017-03-01T14:40:00+00:00,51.481667,0.063722,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:40:00+00:00
Person and Vehicle search,2017-03-01T14:40:00+00:00,51.49853,-0.113047,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-03-01 14:40:00+00:00
Person search,2017-03-01T14:44:00+00:00,51.592321,-0.334032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:44:00+00:00
Person search,2017-03-01T14:45:00+00:00,51.55891,0.070161,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 14:45:00+00:00
Person and Vehicle search,2017-03-01T14:45:00+00:00,51.481908,0.070474,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:45:00+00:00
Person search,2017-03-01T14:48:00+00:00,51.592321,-0.334032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:48:00+00:00
Person search,2017-03-01T14:50:00+00:00,51.581979,-0.072049,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 14:50:00+00:00
Person search,2017-03-01T14:50:00+00:00,51.465597,-0.035739,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:50:00+00:00
Person search,2017-03-01T14:50:00+00:00,51.556798,0.115435,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 14:50:00+00:00
Person search,2017-03-01T14:50:00+00:00,51.470549,-0.031769,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:50:00+00:00
Person search,2017-03-01T14:55:00+00:00,51.471826,-0.12227,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:55:00+00:00
Person search,2017-03-01T14:56:00+00:00,51.589736,-0.363085,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 14:56:00+00:00
Person search,2017-03-01T15:00:00+00:00,51.431274,0.031685,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:00:00+00:00
Person search,2017-03-01T15:01:00+00:00,51.465597,-0.035739,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:01:00+00:00
Person search,2017-03-01T15:01:00+00:00,51.465597,-0.035739,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:01:00+00:00
Person search,2017-03-01T15:02:00+00:00,51.557437,-0.137644,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:02:00+00:00
Person search,2017-03-01T15:10:00+00:00,51.564918,-0.275835,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:10:00+00:00
Person search,2017-03-01T15:10:00+00:00,51.532537,-0.110112,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-01 15:10:00+00:00
Person and Vehicle search,2017-03-01T15:13:00+00:00,51.52448,-0.222267,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-01 15:13:00+00:00
Person search,2017-03-01T15:14:00+00:00,51.482402,-0.105561,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:14:00+00:00
Person search,2017-03-01T15:20:00+00:00,51.507378,-0.128186,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:20:00+00:00
Person search,2017-03-01T15:20:00+00:00,51.511777,-0.234968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:20:00+00:00
Person search,2017-03-01T15:20:00+00:00,51.55891,0.070161,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:20:00+00:00
Person search,2017-03-01T15:24:00+00:00,51.509495,-0.125563,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:24:00+00:00
Person search,2017-03-01T15:25:00+00:00,51.380554,-0.182957,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:25:00+00:00
Person search,2017-03-01T15:25:00+00:00,51.380554,-0.182957,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:25:00+00:00
Person search,2017-03-01T15:30:00+00:00,51.509495,-0.125563,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person search,2017-03-01T15:30:00+00:00,51.598929,-0.116281,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person and Vehicle search,2017-03-01T15:30:00+00:00,51.553431,-0.28729,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person search,2017-03-01T15:30:00+00:00,51.600268,-0.1179,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person and Vehicle search,2017-03-01T15:30:00+00:00,51.541573,-0.093356,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person search,2017-03-01T15:30:00+00:00,51.60162,-0.11809,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person search,2017-03-01T15:30:00+00:00,51.60162,-0.11809,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 15:30:00+00:00
Person search,2017-03-01T15:34:00+00:00,51.447982,-0.44364,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:34:00+00:00
Person and Vehicle search,2017-03-01T15:40:00+00:00,51.470787,-0.111888,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-03-01 15:40:00+00:00
Person search,2017-03-01T15:41:00+00:00,51.500004,-0.192935,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:41:00+00:00
Person and Vehicle search,2017-03-01T15:45:00+00:00,51.594464,-0.068402,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:45:00+00:00
Person search,2017-03-01T15:45:00+00:00,51.542281,-0.254381,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:45:00+00:00
Person and Vehicle search,2017-03-01T15:45:00+00:00,51.443755,-0.241391,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:45:00+00:00
Person search,2017-03-01T15:50:00+00:00,51.546938,-0.251275,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-03-01 15:50:00+00:00
Person search,2017-03-01T15:50:00+00:00,51.581335,-0.079928,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 15:50:00+00:00
Person search,2017-03-01T15:55:00+00:00,51.51425,-0.214768,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 15:55:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.470549,-0.031769,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.51425,-0.214768,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Vehicle search,2017-03-01T16:00:00+00:00,51.423957,-0.175684,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.511777,-0.234968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.653611,-0.089525,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.511777,-0.234968,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person and Vehicle search,2017-03-01T16:00:00+00:00,51.378106,-0.028207,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.575945,0.102859,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person and Vehicle search,2017-03-01T16:00:00+00:00,51.646462,-0.064256,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.575945,0.102859,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.47025,-0.068988,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:00:00+00:00,51.473855,-0.071111,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 16:00:00+00:00
Person search,2017-03-01T16:08:00+00:00,51.5124,-0.231601,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:08:00+00:00
Person search,2017-03-01T16:08:00+00:00,51.5124,-0.231601,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:08:00+00:00
Person search,2017-03-01T16:15:00+00:00,51.513636,-0.27107,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-03-01 16:15:00+00:00
Person search,2017-03-01T16:15:00+00:00,51.483475,-0.349048,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-03-01 16:15:00+00:00
Person search,2017-03-01T16:20:00+00:00,51.612618,-0.065595,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-03-01 16:20:00+00:00
