Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2022-07-07T07:00:00+00:00,51.480769,-0.413848,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-07-07 07:00:00+00:00
Person search,2022-07-07T07:12:00+00:00,51.455805,-0.115241,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 07:12:00+00:00
Person search,2022-07-07T07:15:00+00:00,51.510014,-0.010224,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 07:15:00+00:00
Person search,2022-07-07T07:38:00+00:00,51.392376,-0.096072,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-07 07:38:00+00:00
Person search,2022-07-07T07:46:00+00:00,51.507779,-0.264173,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 07:46:00+00:00
Person search,2022-07-07T08:00:00+00:00,51.490855,-0.224512,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:00:00+00:00
Person search,2022-07-07T08:20:00+00:00,51.543932,0.078076,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 08:20:00+00:00
Person search,2022-07-07T08:35:00+00:00,51.599585,-0.251059,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:35:00+00:00
Person search,2022-07-07T08:35:00+00:00,51.602715,-0.257148,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:35:00+00:00
Person search,2022-07-07T08:35:00+00:00,51.602715,-0.257148,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:35:00+00:00
Person search,2022-07-07T08:37:00+00:00,51.567417,-0.076763,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:37:00+00:00
Person search,2022-07-07T08:40:00+00:00,51.602715,-0.257148,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 08:40:00+00:00
Person search,2022-07-07T08:45:00+00:00,51.371768,-0.098479,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-07 08:45:00+00:00
Person search,2022-07-07T09:09:00+00:00,51.457538,0.147434,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 09:09:00+00:00
Person search,2022-07-07T09:15:00+00:00,51.455987,0.151075,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 09:15:00+00:00
Person search,2022-07-07T09:37:00+00:00,51.597064,-0.095999,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 09:37:00+00:00
Person search,2022-07-07T09:42:00+00:00,51.476748,0.060159,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 09:42:00+00:00
Person search,2022-07-07T09:59:00+00:00,51.508692,-0.020369,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 09:59:00+00:00
Person search,2022-07-07T09:59:00+00:00,51.508692,-0.020369,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 09:59:00+00:00
Person search,2022-07-07T10:00:00+00:00,51.371768,-0.098479,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:00:00+00:00
Person search,2022-07-07T10:00:00+00:00,51.519119,-0.056615,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:00:00+00:00
Person search,2022-07-07T10:00:00+00:00,51.519119,-0.056615,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 10:00:00+00:00
Person search,2022-07-07T10:00:00+00:00,51.51276,-0.007769,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-07 10:00:00+00:00
Person search,2022-07-07T10:00:00+00:00,51.513643,-0.005266,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-07 10:00:00+00:00
Person search,2022-07-07T10:05:00+00:00,51.512774,-0.029373,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:05:00+00:00
Person search,2022-07-07T10:07:00+00:00,51.476748,0.060159,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 10:07:00+00:00
Person search,2022-07-07T10:10:00+00:00,51.519119,-0.056615,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:10:00+00:00
Person search,2022-07-07T10:11:00+00:00,51.529714,-0.06542,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:11:00+00:00
Person search,2022-07-07T10:12:00+00:00,51.515018,-0.150631,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 10:12:00+00:00
Person search,2022-07-07T10:15:00+00:00,51.519119,-0.056615,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:15:00+00:00
Person search,2022-07-07T10:17:00+00:00,51.564209,-0.354854,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 10:17:00+00:00
Person search,2022-07-07T10:18:00+00:00,51.53712,0.00917,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:18:00+00:00
Person search,2022-07-07T10:19:00+00:00,51.53712,0.00917,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:19:00+00:00
Person search,2022-07-07T10:20:00+00:00,51.492043,-0.136464,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:20:00+00:00
Person search,2022-07-07T10:30:00+00:00,51.464911,-0.159164,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2022-07-07 10:30:00+00:00
Person search,2022-07-07T10:45:00+00:00,51.511312,-0.136326,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-07-07 10:45:00+00:00
Person search,2022-07-07T10:45:00+00:00,51.60174,-0.249633,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:45:00+00:00
Person search,2022-07-07T10:48:00+00:00,51.464911,-0.159164,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2022-07-07 10:48:00+00:00
Person search,2022-07-07T10:50:00+00:00,51.59735,0.209918,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:50:00+00:00
Person search,2022-07-07T10:53:00+00:00,51.460388,-0.057168,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 10:53:00+00:00
Person and Vehicle search,2022-07-07T10:55:00+00:00,51.466003,-0.150828,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 10:55:00+00:00
Person search,2022-07-07T11:04:00+00:00,51.544241,-0.474277,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 11:04:00+00:00
Person and Vehicle search,2022-07-07T11:14:00+00:00,51.561352,-0.318299,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-07-07 11:14:00+00:00
Person search,2022-07-07T11:15:00+00:00,51.601596,0.230717,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 11:15:00+00:00
Person and Vehicle search,2022-07-07T11:15:00+00:00,51.563173,-0.293676,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:15:00+00:00
Person search,2022-07-07T11:15:00+00:00,51.507938,-0.128898,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 11:15:00+00:00
Person search,2022-07-07T11:15:00+00:00,51.555555,-0.061395,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 11:15:00+00:00
Person search,2022-07-07T11:20:00+00:00,51.471228,-0.4512,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 11:20:00+00:00
Person search,2022-07-07T11:30:00+00:00,51.52693,-0.192532,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 11:30:00+00:00
Person and Vehicle search,2022-07-07T11:34:00+00:00,51.517385,-0.487757,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:34:00+00:00
Person search,2022-07-07T11:35:00+00:00,51.549568,-0.055015,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:35:00+00:00
Person search,2022-07-07T11:35:00+00:00,51.473243,-0.062324,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2022-07-07 11:35:00+00:00
Person search,2022-07-07T11:37:00+00:00,51.572033,-0.014819,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:37:00+00:00
Person search,2022-07-07T11:40:00+00:00,51.463685,-0.248759,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:40:00+00:00
Person search,2022-07-07T11:41:00+00:00,51.531751,0.054842,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:41:00+00:00
Person and Vehicle search,2022-07-07T11:43:00+00:00,51.508486,-0.197772,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:43:00+00:00
Person search,2022-07-07T11:44:00+00:00,51.473243,-0.062324,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2022-07-07 11:44:00+00:00
Person search,2022-07-07T11:45:00+00:00,51.422659,-0.178425,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-07-07 11:45:00+00:00
Person search,2022-07-07T11:45:00+00:00,51.553425,0.049125,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:45:00+00:00
Person search,2022-07-07T11:45:00+00:00,51.540232,-0.051145,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:45:00+00:00
Person search,2022-07-07T11:46:00+00:00,51.462473,0.107413,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 11:46:00+00:00
Person search,2022-07-07T11:50:00+00:00,51.542549,-0.052026,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:50:00+00:00
Person search,2022-07-07T11:50:00+00:00,51.371774,-0.095016,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-07 11:50:00+00:00
Person search,2022-07-07T11:55:00+00:00,51.488003,0.069583,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 11:55:00+00:00
Person search,2022-07-07T11:55:00+00:00,51.547978,-0.272927,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 11:55:00+00:00
Person search,2022-07-07T11:58:00+00:00,51.528823,-0.070288,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 11:58:00+00:00
Person search,2022-07-07T12:00:00+00:00,51.491786,0.059022,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:00:00+00:00
Person search,2022-07-07T12:00:00+00:00,51.527372,-0.084362,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:00:00+00:00
Person search,2022-07-07T12:00:00+00:00,51.488003,0.069583,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:00:00+00:00
Person search,2022-07-07T12:05:00+00:00,51.531725,-0.115524,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2022-07-07 12:05:00+00:00
Person search,2022-07-07T12:05:00+00:00,51.426203,-0.070543,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:05:00+00:00
Person search,2022-07-07T12:06:00+00:00,51.492071,0.057638,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:06:00+00:00
Person search,2022-07-07T12:07:00+00:00,51.535137,-0.410981,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 12:07:00+00:00
Person search,2022-07-07T12:07:00+00:00,51.533601,-0.388701,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:07:00+00:00
Person search,2022-07-07T12:09:00+00:00,51.44483,-0.179831,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:09:00+00:00
Person and Vehicle search,2022-07-07T12:10:00+00:00,51.539332,-0.027923,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-07 12:10:00+00:00
Person search,2022-07-07T12:10:00+00:00,51.488003,0.069583,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:10:00+00:00
Person search,2022-07-07T12:10:00+00:00,51.426203,-0.070543,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 12:10:00+00:00
Person search,2022-07-07T12:14:00+00:00,51.493142,0.057599,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:14:00+00:00
Person search,2022-07-07T12:15:00+00:00,51.578389,0.180957,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-07-07 12:15:00+00:00
Person search,2022-07-07T12:17:00+00:00,51.488003,0.069583,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:17:00+00:00
Person search,2022-07-07T12:20:00+00:00,51.558571,-0.294411,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:20:00+00:00
Person search,2022-07-07T12:24:00+00:00,51.49345,-0.108632,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:24:00+00:00
Person search,2022-07-07T12:25:00+00:00,51.493144,0.059011,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:25:00+00:00
Person search,2022-07-07T12:28:00+00:00,51.599585,-0.251059,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:28:00+00:00
Person and Vehicle search,2022-07-07T12:30:00+00:00,51.473925,-0.4029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 12:30:00+00:00
Person search,2022-07-07T12:30:00+00:00,51.495404,-0.101031,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:30:00+00:00
Person search,2022-07-07T12:30:00+00:00,51.499354,-0.372736,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:30:00+00:00
Person search,2022-07-07T12:30:00+00:00,51.52693,-0.192532,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 12:30:00+00:00
Person search,2022-07-07T12:36:00+00:00,51.49345,-0.108632,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:36:00+00:00
Person search,2022-07-07T12:40:00+00:00,51.491786,0.059022,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:40:00+00:00
Person and Vehicle search,2022-07-07T12:40:00+00:00,51.473925,-0.4029,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-07-07 12:40:00+00:00
Person search,2022-07-07T12:41:00+00:00,51.569284,0.061151,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:41:00+00:00
Person search,2022-07-07T12:46:00+00:00,51.52388,-0.059613,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-07-07 12:46:00+00:00
Person search,2022-07-07T12:48:00+00:00,51.477838,-0.049312,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-07-07 12:48:00+00:00
Person search,2022-07-07T12:50:00+00:00,51.491786,0.059022,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:50:00+00:00
Person search,2022-07-07T12:54:00+00:00,51.491786,0.059022,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-07-07 12:54:00+00:00
