Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2023-10-27T20:00:00+00:00,51.481576,-0.178239,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:00:00+00:00
Person search,2023-10-27T20:00:00+00:00,51.517933,-0.206869,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:00:00+00:00
Person search,2023-10-27T20:00:00+00:00,51.522883,-0.224881,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 20:00:00+00:00
Person search,2023-10-27T20:00:00+00:00,51.527693,-0.199465,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 20:00:00+00:00
Person search,2023-10-27T20:00:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:00:00+00:00
Person search,2023-10-27T20:05:00+00:00,51.539425,-0.142748,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:05:00+00:00
Person search,2023-10-27T20:10:00+00:00,51.398442,-0.164005,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:10:00+00:00
Person search,2023-10-27T20:11:00+00:00,51.546371,-0.075992,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-10-27 20:11:00+00:00
Person and Vehicle search,2023-10-27T20:14:00+00:00,51.497354,-0.011424,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 20:14:00+00:00
Person search,2023-10-27T20:15:00+00:00,51.55122,0.131938,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 20:15:00+00:00
Person and Vehicle search,2023-10-27T20:20:00+00:00,51.493873,0.050775,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Community resolution,,,2023-10-27 20:20:00+00:00
Person search,2023-10-27T20:22:00+00:00,51.477252,-0.095693,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:22:00+00:00
Person search,2023-10-27T20:25:00+00:00,51.476777,-0.066667,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 20:25:00+00:00
Person search,2023-10-27T20:30:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:30:00+00:00
Person search,2023-10-27T20:31:00+00:00,51.51698,-0.042653,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 20:31:00+00:00
Person search,2023-10-27T20:33:00+00:00,51.468351,-0.365598,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:33:00+00:00
Person search,2023-10-27T20:35:00+00:00,51.522883,-0.224881,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 20:35:00+00:00
Person and Vehicle search,2023-10-27T20:35:00+00:00,51.476777,-0.066667,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:35:00+00:00
Person search,2023-10-27T20:36:00+00:00,51.51698,-0.042653,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 20:36:00+00:00
Person search,2023-10-27T20:37:00+00:00,51.468351,-0.365598,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:37:00+00:00
Person search,2023-10-27T20:38:00+00:00,51.603839,-0.06978,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-27 20:38:00+00:00
Person search,2023-10-27T20:40:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 20:40:00+00:00
Person search,2023-10-27T20:41:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:41:00+00:00
Person search,2023-10-27T20:50:00+00:00,51.517933,-0.206869,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:50:00+00:00
Person search,2023-10-27T20:52:00+00:00,51.545695,-0.141729,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 20:52:00+00:00
Person search,2023-10-27T21:00:00+00:00,51.516001,-0.331283,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 21:00:00+00:00
Person search,2023-10-27T21:02:00+00:00,51.490677,-0.049672,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-27 21:02:00+00:00
Person search,2023-10-27T21:05:00+00:00,51.523001,-0.098715,Female,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:05:00+00:00
Person and Vehicle search,2023-10-27T21:05:00+00:00,51.598551,-0.091215,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:05:00+00:00
Person and Vehicle search,2023-10-27T21:10:00+00:00,,,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 21:10:00+00:00
Person search,2023-10-27T21:18:00+00:00,51.509807,-0.131055,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:18:00+00:00
Person search,2023-10-27T21:20:00+00:00,51.392022,-0.115319,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 21:20:00+00:00
Person and Vehicle search,2023-10-27T21:25:00+00:00,51.515261,-0.071884,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:25:00+00:00
Person and Vehicle search,2023-10-27T21:25:00+00:00,51.515261,-0.071884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:25:00+00:00
Person and Vehicle search,2023-10-27T21:30:00+00:00,51.501402,-0.094889,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 21:30:00+00:00
Person search,2023-10-27T21:31:00+00:00,51.549254,-0.009493,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 21:31:00+00:00
Person and Vehicle search,2023-10-27T21:32:00+00:00,51.522468,-0.197105,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-10-27 21:32:00+00:00
Person search,2023-10-27T21:42:00+00:00,51.578389,0.180957,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:42:00+00:00
Person and Vehicle search,2023-10-27T21:44:00+00:00,51.515261,-0.071884,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:44:00+00:00
Person search,2023-10-27T21:45:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:45:00+00:00
Person search,2023-10-27T21:45:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:45:00+00:00
Person search,2023-10-27T21:45:00+00:00,51.515261,-0.071884,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:45:00+00:00
Person search,2023-10-27T21:45:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 21:45:00+00:00
Person search,2023-10-27T21:46:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 21:46:00+00:00
Person search,2023-10-27T21:47:00+00:00,51.547978,-0.272927,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 21:47:00+00:00
Person search,2023-10-27T21:47:00+00:00,51.547978,-0.272927,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 21:47:00+00:00
Person search,2023-10-27T21:51:00+00:00,51.540843,-0.146541,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 21:51:00+00:00
Person search,2023-10-27T21:52:00+00:00,51.53127,0.052556,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 21:52:00+00:00
Person search,2023-10-27T21:54:00+00:00,51.547683,-0.274237,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:54:00+00:00
Person search,2023-10-27T21:54:00+00:00,51.547978,-0.272927,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 21:54:00+00:00
Person search,2023-10-27T21:55:00+00:00,51.416914,0.044006,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-27 21:55:00+00:00
Person and Vehicle search,2023-10-27T22:15:00+00:00,51.465175,-0.215201,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 22:15:00+00:00
Person search,2023-10-27T22:24:00+00:00,51.463887,-0.01059,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 22:24:00+00:00
Person search,2023-10-27T22:30:00+00:00,51.509947,-0.131367,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 22:30:00+00:00
Person search,2023-10-27T22:30:00+00:00,51.392204,0.092266,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 22:30:00+00:00
Person search,2023-10-27T22:30:00+00:00,51.373464,-0.0994,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-10-27 22:30:00+00:00
Person search,2023-10-27T22:30:00+00:00,51.578389,0.180957,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 22:30:00+00:00
Person search,2023-10-27T22:33:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 22:33:00+00:00
Person search,2023-10-27T22:40:00+00:00,51.572752,0.120361,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-27 22:40:00+00:00
Person search,2023-10-27T22:50:00+00:00,51.504759,-0.218683,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 22:50:00+00:00
Person search,2023-10-27T22:50:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 22:50:00+00:00
Person search,2023-10-27T22:51:00+00:00,51.560184,-0.008684,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 22:51:00+00:00
Person search,2023-10-27T22:53:00+00:00,51.594369,0.216314,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 22:53:00+00:00
Person and Vehicle search,2023-10-27T22:53:00+00:00,51.605487,-0.122594,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 22:53:00+00:00
Person search,2023-10-27T22:53:00+00:00,51.651262,-0.125113,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-27 22:53:00+00:00
Person search,2023-10-27T22:59:00+00:00,51.56972,-0.360571,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 22:59:00+00:00
Person search,2023-10-27T23:05:00+00:00,51.405758,0.015169,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-27 23:05:00+00:00
Person and Vehicle search,2023-10-27T23:08:00+00:00,51.513846,-0.183812,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 23:08:00+00:00
Person search,2023-10-27T23:09:00+00:00,51.405758,0.015169,Female,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-27 23:09:00+00:00
Person search,2023-10-27T23:10:00+00:00,51.504759,-0.218683,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 23:10:00+00:00
Person search,2023-10-27T23:25:00+00:00,51.467922,-0.266997,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 23:25:00+00:00
Person search,2023-10-27T23:25:00+00:00,51.577611,0.027077,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 23:25:00+00:00
Person search,2023-10-27T23:30:00+00:00,51.51282,-0.295169,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 23:30:00+00:00
Person and Vehicle search,2023-10-27T23:30:00+00:00,51.45701,-0.196951,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 23:30:00+00:00
Person search,2023-10-27T23:30:00+00:00,51.391433,0.035942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-27 23:30:00+00:00
Person search,2023-10-27T23:33:00+00:00,51.391433,0.035942,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-27 23:33:00+00:00
Person search,2023-10-27T23:34:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-27 23:34:00+00:00
Person search,2023-10-27T23:35:00+00:00,51.396973,-0.126875,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2023-10-27 23:35:00+00:00
Person search,2023-10-27T23:36:00+00:00,51.399233,0.015471,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 23:36:00+00:00
Person and Vehicle search,2023-10-27T23:40:00+00:00,51.575946,0.183508,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 23:40:00+00:00
Person search,2023-10-27T23:52:00+00:00,51.563085,0.091805,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-27 23:52:00+00:00
Person and Vehicle search,2023-10-27T23:58:00+00:00,51.467832,-0.211944,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-27 23:58:00+00:00
Person search,2023-10-28T00:00:00+00:00,51.392523,0.035329,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 00:00:00+00:00
Person search,2023-10-28T00:00:00+00:00,51.405758,0.015169,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 00:00:00+00:00
Person and Vehicle search,2023-10-28T00:05:00+00:00,51.394161,-0.066688,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:05:00+00:00
Person search,2023-10-28T00:14:00+00:00,51.525615,-0.083628,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-28 00:14:00+00:00
Person and Vehicle search,2023-10-28T00:14:00+00:00,51.394161,-0.066688,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:14:00+00:00
Person and Vehicle search,2023-10-28T00:17:00+00:00,51.394161,-0.066688,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:17:00+00:00
Person and Vehicle search,2023-10-28T00:17:00+00:00,51.394161,-0.066688,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:17:00+00:00
Person search,2023-10-28T00:20:00+00:00,51.527173,-0.080478,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 00:20:00+00:00
Person and Vehicle search,2023-10-28T00:29:00+00:00,51.551281,-0.22017,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 00:29:00+00:00
Person and Vehicle search,2023-10-28T00:35:00+00:00,51.525892,-0.085188,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:35:00+00:00
Person search,2023-10-28T00:45:00+00:00,51.516295,-0.129487,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 00:45:00+00:00
Person and Vehicle search,2023-10-28T00:45:00+00:00,51.383398,-0.109738,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:45:00+00:00
Person and Vehicle search,2023-10-28T00:54:00+00:00,51.383398,-0.109738,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 00:54:00+00:00
Person search,2023-10-28T00:55:00+00:00,51.513114,-0.138803,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 00:55:00+00:00
Person search,2023-10-28T01:00:00+00:00,51.391433,0.035942,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 01:00:00+00:00
Person search,2023-10-28T01:00:00+00:00,51.513804,-0.130733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 01:00:00+00:00
Person search,2023-10-28T01:00:00+00:00,51.516295,-0.129487,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 01:00:00+00:00
Person and Vehicle search,2023-10-28T01:00:00+00:00,51.383398,-0.109738,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:00:00+00:00
Person search,2023-10-28T01:05:00+00:00,51.558919,0.070637,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:05:00+00:00
Person search,2023-10-28T01:11:00+00:00,51.513804,-0.130733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 01:11:00+00:00
Person search,2023-10-28T01:14:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:14:00+00:00
Person and Vehicle search,2023-10-28T01:15:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 01:15:00+00:00
Person search,2023-10-28T01:15:00+00:00,51.45795,0.136686,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 01:15:00+00:00
Person search,2023-10-28T01:15:00+00:00,51.550402,-0.109343,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 01:15:00+00:00
Person search,2023-10-28T01:20:00+00:00,51.331519,-0.088732,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:20:00+00:00
Person search,2023-10-28T01:25:00+00:00,51.41786,-0.033343,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 01:25:00+00:00
Person search,2023-10-28T01:25:00+00:00,51.41786,-0.033343,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 01:25:00+00:00
Person search,2023-10-28T01:30:00+00:00,51.550402,-0.109343,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-10-28 01:30:00+00:00
Person search,2023-10-28T01:34:00+00:00,51.509807,-0.131055,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:34:00+00:00
Person search,2023-10-28T01:36:00+00:00,51.509886,-0.128646,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-28 01:36:00+00:00
Person search,2023-10-28T01:36:00+00:00,51.538422,-0.199517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 01:36:00+00:00
Person and Vehicle search,2023-10-28T02:06:00+00:00,51.445458,-0.180338,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 02:06:00+00:00
Person search,2023-10-28T02:20:00+00:00,51.513498,-0.130169,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 02:20:00+00:00
Person search,2023-10-28T02:25:00+00:00,51.513804,-0.130733,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 02:25:00+00:00
Person search,2023-10-28T02:25:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 02:25:00+00:00
Person search,2023-10-28T02:30:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 02:30:00+00:00
Person search,2023-10-28T02:30:00+00:00,51.527361,-0.078339,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 02:30:00+00:00
Person search,2023-10-28T02:38:00+00:00,51.509807,-0.131055,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-28 02:38:00+00:00
Person search,2023-10-28T02:50:00+00:00,51.494455,-0.414874,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 02:50:00+00:00
Person and Vehicle search,2023-10-28T02:50:00+00:00,51.510152,-0.132382,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 02:50:00+00:00
Person search,2023-10-28T03:00:00+00:00,51.51397,-0.134387,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 03:00:00+00:00
Person search,2023-10-28T03:17:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-10-28 03:17:00+00:00
Person search,2023-10-28T03:18:00+00:00,51.5112,-0.133288,Male,18-24,Firearms Act 1968 (section 47),Firearms,A no further action disposal,,,2023-10-28 03:18:00+00:00
Person search,2023-10-28T03:44:00+00:00,51.41786,-0.033343,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 03:44:00+00:00
Person search,2023-10-28T04:09:00+00:00,51.391433,0.035942,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 04:09:00+00:00
Person and Vehicle search,2023-10-28T05:12:00+00:00,51.52255,-0.039618,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-10-28 05:12:00+00:00
Person search,2023-10-28T07:15:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 07:15:00+00:00
Person search,2023-10-28T07:18:00+00:00,51.475904,-0.06885,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 07:18:00+00:00
Person and Vehicle search,2023-10-28T07:59:00+00:00,51.491323,-0.280658,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 07:59:00+00:00
Person search,2023-10-28T08:00:00+00:00,51.488976,0.086207,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 08:00:00+00:00
Person search,2023-10-28T10:00:00+00:00,51.398586,-0.185347,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2023-10-28 10:00:00+00:00
Person search,2023-10-28T10:30:00+00:00,51.395028,-0.270586,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2023-10-28 10:30:00+00:00
Person search,2023-10-28T10:45:00+00:00,51.498566,-0.41829,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 10:45:00+00:00
Person search,2023-10-28T10:53:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 10:53:00+00:00
Person search,2023-10-28T11:04:00+00:00,51.506736,-0.1268,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2023-10-28 11:04:00+00:00
Person search,2023-10-28T11:12:00+00:00,51.494021,-0.195058,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2023-10-28 11:12:00+00:00
Person search,2023-10-28T11:46:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 11:46:00+00:00
Person search,2023-10-28T12:00:00+00:00,51.499488,-0.11841,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 12:00:00+00:00
Person search,2023-10-28T12:02:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2023-10-28 12:02:00+00:00
Person search,2023-10-28T12:05:00+00:00,51.49012,-0.095705,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2023-10-28 12:05:00+00:00
Person search,2023-10-28T12:09:00+00:00,51.440894,0.006772,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2023-10-28 12:09:00+00:00
Person search,2023-10-28T12:10:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,,2023-10-28 12:10:00+00:00
Person search,2023-10-28T12:15:00+00:00,51.514955,-0.021092,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2023-10-28 12:15:00+00:00
Person search,2023-10-28T12:15:00+00:00,51.440894,0.006772,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,,2023-10-28 12:15:00+00:00
Person search,2023-10-28T12:29:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 12:29:00+00:00
Person and Vehicle search,2023-10-28T13:00:00+00:00,51.46742,-0.022718,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2023-10-28 13:00:00+00:00
Person search,2023-10-28T13:04:00+00:00,51.606601,0.218252,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2023-10-28 13:04:00+00:00
