Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2022-03-04T14:25:00+00:00,51.628714,-0.045447,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-04 14:25:00+00:00
Person and Vehicle search,2022-03-04T14:30:00+00:00,51.582047,-0.033868,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 14:30:00+00:00
Person and Vehicle search,2022-03-04T14:30:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Penalty Notice for Disorder,,,2022-03-04 14:30:00+00:00
Person search,2022-03-04T14:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:30:00+00:00
Person search,2022-03-04T14:30:00+00:00,51.564585,-0.105566,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:30:00+00:00
Person search,2022-03-04T14:31:00+00:00,51.503667,-0.23446,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:31:00+00:00
Person search,2022-03-04T14:33:00+00:00,51.564585,-0.105566,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:33:00+00:00
Vehicle search,2022-03-04T14:40:00+00:00,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2022-03-04 14:40:00+00:00
Person search,2022-03-04T14:40:00+00:00,51.564585,-0.105566,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:40:00+00:00
Person search,2022-03-04T14:41:00+00:00,51.517851,-0.206786,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 14:41:00+00:00
Person search,2022-03-04T14:45:00+00:00,51.588092,-0.065352,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2022-03-04 14:45:00+00:00
Person search,2022-03-04T14:45:00+00:00,51.525984,-0.39785,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:45:00+00:00
Person search,2022-03-04T14:45:00+00:00,51.477078,-0.161425,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-04 14:45:00+00:00
Person search,2022-03-04T14:46:00+00:00,51.542155,-0.247709,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-04 14:46:00+00:00
Vehicle search,2022-03-04T14:46:00+00:00,51.45825,-0.013297,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:46:00+00:00
Person search,2022-03-04T14:47:00+00:00,51.45825,-0.013297,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:47:00+00:00
Person and Vehicle search,2022-03-04T14:48:00+00:00,51.56141,-0.099393,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 14:48:00+00:00
Person search,2022-03-04T14:48:00+00:00,51.477078,-0.161425,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-04 14:48:00+00:00
Person search,2022-03-04T14:50:00+00:00,51.50455,-0.087769,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 14:50:00+00:00
Person search,2022-03-04T14:51:00+00:00,51.538377,0.07791,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:51:00+00:00
Person search,2022-03-04T14:51:00+00:00,51.571556,-0.101193,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 14:51:00+00:00
Person search,2022-03-04T14:55:00+00:00,51.564585,-0.105566,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:55:00+00:00
Person search,2022-03-04T14:55:00+00:00,51.560851,-0.099287,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 14:55:00+00:00
Vehicle search,2022-03-04T14:57:00+00:00,51.560554,0.098556,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 14:57:00+00:00
Person and Vehicle search,2022-03-04T15:00:00+00:00,51.522446,-0.392252,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:00:00+00:00
Person and Vehicle search,2022-03-04T15:00:00+00:00,51.532431,0.152327,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:00:00+00:00
Person search,2022-03-04T15:00:00+00:00,51.490329,0.053915,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:00:00+00:00
Person search,2022-03-04T15:00:00+00:00,51.564585,-0.105566,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:00:00+00:00
Person search,2022-03-04T15:00:00+00:00,51.564585,-0.105566,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:00:00+00:00
Person search,2022-03-04T15:00:00+00:00,51.48997,0.061519,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:00:00+00:00
Person search,2022-03-04T15:03:00+00:00,51.529577,-0.292366,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:03:00+00:00
Person search,2022-03-04T15:03:00+00:00,51.529577,-0.292366,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:03:00+00:00
Person and Vehicle search,2022-03-04T15:05:00+00:00,51.531975,-0.113149,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:05:00+00:00
Person and Vehicle search,2022-03-04T15:08:00+00:00,51.473965,-0.073396,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:08:00+00:00
Person search,2022-03-04T15:10:00+00:00,51.554335,0.004202,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:10:00+00:00
Person search,2022-03-04T15:13:00+00:00,51.567831,-0.009894,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-04 15:13:00+00:00
Person search,2022-03-04T15:15:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:15:00+00:00
Person search,2022-03-04T15:15:00+00:00,51.567831,-0.009894,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-04 15:15:00+00:00
Person and Vehicle search,2022-03-04T15:16:00+00:00,51.46611,-0.170245,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:16:00+00:00
Person search,2022-03-04T15:16:00+00:00,51.560851,-0.099287,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:16:00+00:00
Person search,2022-03-04T15:16:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:16:00+00:00
Person search,2022-03-04T15:20:00+00:00,51.511067,-0.123798,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:20:00+00:00
Person and Vehicle search,2022-03-04T15:20:00+00:00,51.46611,-0.170245,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:20:00+00:00
Person search,2022-03-04T15:20:00+00:00,51.549433,0.10641,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:20:00+00:00
Person search,2022-03-04T15:20:00+00:00,51.500195,-0.073327,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:20:00+00:00
Person search,2022-03-04T15:22:00+00:00,51.490496,0.072015,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:22:00+00:00
Person and Vehicle search,2022-03-04T15:23:00+00:00,51.554335,0.004202,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:23:00+00:00
Person search,2022-03-04T15:26:00+00:00,51.564585,-0.105566,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:26:00+00:00
Person search,2022-03-04T15:29:00+00:00,51.500195,-0.073327,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2022-03-04 15:29:00+00:00
Person and Vehicle search,2022-03-04T15:30:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Penalty Notice for Disorder,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.564585,-0.105566,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.541022,0.073762,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person and Vehicle search,2022-03-04T15:30:00+00:00,51.555813,-0.378338,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.579185,-0.145876,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.490496,0.072015,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.378427,-0.102657,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.484581,-0.067691,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:30:00+00:00,51.502211,-0.089365,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:30:00+00:00
Person and Vehicle search,2022-03-04T15:30:00+00:00,51.577206,-0.426631,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-04 15:30:00+00:00
Person search,2022-03-04T15:31:00+00:00,51.533502,-0.306969,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2022-03-04 15:31:00+00:00
Person search,2022-03-04T15:31:00+00:00,51.533502,-0.306969,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:31:00+00:00
Person search,2022-03-04T15:35:00+00:00,51.503532,-0.078835,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:35:00+00:00
Person search,2022-03-04T15:37:00+00:00,51.49064,0.063868,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:37:00+00:00
Person search,2022-03-04T15:37:00+00:00,51.469683,-0.362662,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:37:00+00:00
Person search,2022-03-04T15:38:00+00:00,51.574762,0.097089,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:38:00+00:00
Person and Vehicle search,2022-03-04T15:38:00+00:00,51.49572,-0.101061,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-04 15:38:00+00:00
Person search,2022-03-04T15:38:00+00:00,51.504674,-0.086006,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-04 15:38:00+00:00
Person search,2022-03-04T15:40:00+00:00,51.548898,-0.076001,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:40:00+00:00
Person search,2022-03-04T15:40:00+00:00,51.512755,-0.419629,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:40:00+00:00
Person search,2022-03-04T15:40:00+00:00,51.503356,-0.076335,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:40:00+00:00
Person search,2022-03-04T15:40:00+00:00,51.564585,-0.105566,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:40:00+00:00
Person search,2022-03-04T15:40:00+00:00,51.554058,-0.360139,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Community resolution,,,2022-03-04 15:40:00+00:00
Person search,2022-03-04T15:41:00+00:00,51.564585,-0.105566,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:41:00+00:00
Person search,2022-03-04T15:42:00+00:00,51.502211,-0.089365,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:42:00+00:00
Person and Vehicle search,2022-03-04T15:45:00+00:00,51.45825,-0.013297,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:45:00+00:00
Person search,2022-03-04T15:48:00+00:00,51.571556,-0.101193,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2022-03-04 15:48:00+00:00
Person and Vehicle search,2022-03-04T15:49:00+00:00,51.461368,0.000601,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2022-03-04 15:49:00+00:00
Person search,2022-03-04T15:50:00+00:00,51.497982,-0.236755,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2022-03-04 15:50:00+00:00
Person search,2022-03-04T15:50:00+00:00,51.395413,0.123305,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:50:00+00:00
Person search,2022-03-04T15:52:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:52:00+00:00
Person search,2022-03-04T15:52:00+00:00,51.494323,0.065086,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2022-03-04 15:52:00+00:00
Person search,2022-03-04T15:55:00+00:00,51.395413,0.123305,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:55:00+00:00
Person search,2022-03-04T15:55:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:55:00+00:00
Person search,2022-03-04T15:56:00+00:00,51.513952,-0.146883,Female,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:56:00+00:00
Person search,2022-03-04T15:56:00+00:00,51.49025,-0.059716,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:56:00+00:00
Person search,2022-03-04T15:57:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:57:00+00:00
Person search,2022-03-04T15:58:00+00:00,51.516966,-0.1059,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 15:58:00+00:00
Person search,2022-03-04T15:58:00+00:00,51.513952,-0.146883,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 15:58:00+00:00
Person and Vehicle search,2022-03-04T16:00:00+00:00,51.495058,-0.058993,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 16:00:00+00:00
Person search,2022-03-04T16:00:00+00:00,51.508113,-0.224576,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2022-03-04 16:00:00+00:00
Person search,2022-03-04T16:00:00+00:00,51.506577,-0.262533,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 16:00:00+00:00
Person search,2022-03-04T16:00:00+00:00,51.497733,-0.224389,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 16:00:00+00:00
Person and Vehicle search,2022-03-04T16:00:00+00:00,51.495058,-0.058993,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 16:00:00+00:00
Person search,2022-03-04T16:00:00+00:00,51.574762,0.097089,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2022-03-04 16:00:00+00:00
Person search,2022-03-04T16:00:00+00:00,51.538377,0.07791,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2022-03-04 16:00:00+00:00
