Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2018-04-01T01:50:00+00:00,51.418387,-0.155382,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-01 01:50:00+00:00
Person and Vehicle search,2018-04-01T01:50:00+00:00,51.548006,-0.080841,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-01 01:50:00+00:00
Person search,2018-04-01T01:51:00+00:00,51.546314,-0.157035,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 01:51:00+00:00
Person search,2018-04-01T01:54:00+00:00,51.541959,-0.172367,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-01 01:54:00+00:00
Person search,2018-04-01T02:00:00+00:00,51.402737,-0.091702,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 02:00:00+00:00
Person search,2018-04-01T02:05:00+00:00,51.402737,-0.091702,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 02:05:00+00:00
Person search,2018-04-01T02:10:00+00:00,51.402737,-0.091702,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 02:10:00+00:00
Person search,2018-04-01T02:15:00+00:00,51.517974,-0.127781,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 02:15:00+00:00
Person search,2018-04-01T02:30:00+00:00,51.445097,-0.12433,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 02:30:00+00:00
Person search,2018-04-01T02:30:00+00:00,51.556903,-0.08214,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 02:30:00+00:00
Person and Vehicle search,2018-04-01T02:49:00+00:00,51.410151,-0.125401,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 02:49:00+00:00
Person and Vehicle search,2018-04-01T02:56:00+00:00,51.520743,-0.122089,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-01 02:56:00+00:00
Person and Vehicle search,2018-04-01T02:56:00+00:00,51.520743,-0.122089,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 02:56:00+00:00
Person search,2018-04-01T03:15:00+00:00,51.481498,-0.044418,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-04-01 03:15:00+00:00
Person and Vehicle search,2018-04-01T03:19:00+00:00,51.517482,-0.066385,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 03:19:00+00:00
Person search,2018-04-01T03:20:00+00:00,51.449825,-0.357961,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-04-01 03:20:00+00:00
Person search,2018-04-01T03:55:00+00:00,51.500269,-0.196742,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 03:55:00+00:00
Person search,2018-04-01T04:05:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 04:05:00+00:00
Person search,2018-04-01T04:20:00+00:00,51.546371,-0.076007,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 04:20:00+00:00
Person search,2018-04-01T04:38:00+00:00,51.523977,-0.075841,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 04:38:00+00:00
Person search,2018-04-01T04:39:00+00:00,51.527507,-0.077825,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 04:39:00+00:00
Person search,2018-04-01T04:40:00+00:00,51.500971,-0.054419,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-01 04:40:00+00:00
Person search,2018-04-01T04:40:00+00:00,51.500971,-0.054419,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-01 04:40:00+00:00
Person search,2018-04-01T04:45:00+00:00,51.527507,-0.077825,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 04:45:00+00:00
Person search,2018-04-01T04:55:00+00:00,51.463985,-0.101616,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 04:55:00+00:00
Person search,2018-04-01T07:21:00+00:00,51.516769,-0.130583,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 07:21:00+00:00
Person search,2018-04-01T07:25:00+00:00,51.506695,-0.148028,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 07:25:00+00:00
Person search,2018-04-01T07:30:00+00:00,51.497211,-0.398024,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 07:30:00+00:00
Vehicle search,2018-04-01T07:48:00+00:00,51.594287,-0.027478,,,Firearms Act 1968 (section 47),Firearms,Arrest,,,2018-04-01 07:48:00+00:00
Person search,2018-04-01T07:50:00+00:00,51.3815,-0.243793,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 07:50:00+00:00
Person search,2018-04-01T08:45:00+00:00,51.605006,-0.095537,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2018-04-01 08:45:00+00:00
Person search,2018-04-01T08:55:00+00:00,51.536967,-0.088804,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 08:55:00+00:00
Person search,2018-04-01T09:00:00+00:00,51.51011,-0.026015,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 09:00:00+00:00
Person search,2018-04-01T09:55:00+00:00,51.463095,-0.361617,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-01 09:55:00+00:00
Person and Vehicle search,2018-04-01T10:00:00+00:00,51.478374,0.060765,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 10:00:00+00:00
Person search,2018-04-01T10:15:00+00:00,51.624028,-0.057842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 10:15:00+00:00
Person search,2018-04-01T10:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 10:30:00+00:00
Person search,2018-04-01T10:45:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 10:45:00+00:00
Person search,2018-04-01T11:00:00+00:00,51.530361,-0.120179,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 11:00:00+00:00
Person search,2018-04-01T11:30:00+00:00,51.5273,-0.134592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 11:30:00+00:00
Person search,2018-04-01T11:30:00+00:00,51.5273,-0.134592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 11:30:00+00:00
Person search,2018-04-01T11:30:00+00:00,51.5273,-0.134592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-01 11:30:00+00:00
Vehicle search,2018-04-01T11:30:00+00:00,51.505214,-0.006643,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 11:30:00+00:00
Person search,2018-04-01T11:42:00+00:00,51.5273,-0.134592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 11:42:00+00:00
Person search,2018-04-01T11:51:00+00:00,51.5273,-0.134592,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 11:51:00+00:00
Person search,2018-04-01T12:05:00+00:00,51.542595,0.031693,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 12:05:00+00:00
Person search,2018-04-01T12:05:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 12:05:00+00:00
Person search,2018-04-01T12:10:00+00:00,51.353592,-0.134763,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 12:10:00+00:00
Person search,2018-04-01T12:15:00+00:00,51.570619,-0.026987,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 12:15:00+00:00
Person search,2018-04-01T12:45:00+00:00,51.530644,-0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 12:45:00+00:00
Person and Vehicle search,2018-04-01T12:45:00+00:00,51.530644,-0.120975,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 12:45:00+00:00
Person and Vehicle search,2018-04-01T12:46:00+00:00,51.441383,0.007095,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 12:46:00+00:00
Person search,2018-04-01T12:56:00+00:00,51.441383,0.007095,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 12:56:00+00:00
Person search,2018-04-01T12:59:00+00:00,51.533442,-0.126699,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 12:59:00+00:00
Person search,2018-04-01T13:00:00+00:00,51.441383,0.007095,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 13:00:00+00:00
Person search,2018-04-01T13:01:00+00:00,51.544812,-0.107873,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-01 13:01:00+00:00
Person search,2018-04-01T13:20:00+00:00,51.623864,-0.105048,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Khat or Cannabis warning,,,2018-04-01 13:20:00+00:00
Person search,2018-04-01T13:20:00+00:00,51.623592,-0.103788,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Khat or Cannabis warning,,,2018-04-01 13:20:00+00:00
Person search,2018-04-01T13:25:00+00:00,51.517803,-0.461799,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 13:25:00+00:00
Person search,2018-04-01T13:40:00+00:00,,,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 13:40:00+00:00
Person search,2018-04-01T13:50:00+00:00,51.531309,0.042033,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2018-04-01 13:50:00+00:00
Person search,2018-04-01T14:00:00+00:00,51.455223,0.14223,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-01 14:00:00+00:00
Person and Vehicle search,2018-04-01T14:05:00+00:00,51.527334,-0.109751,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:05:00+00:00
Person search,2018-04-01T14:10:00+00:00,51.540169,-0.145977,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:10:00+00:00
Person search,2018-04-01T14:18:00+00:00,51.52527,0.040753,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:18:00+00:00
Person search,2018-04-01T14:20:00+00:00,51.52527,0.040753,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:20:00+00:00
Person search,2018-04-01T14:28:00+00:00,51.514988,-0.13338,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:28:00+00:00
Person search,2018-04-01T14:30:00+00:00,51.543739,-0.473717,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:30:00+00:00
Person search,2018-04-01T14:30:00+00:00,51.570747,0.037638,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Arrest,,,2018-04-01 14:30:00+00:00
Person search,2018-04-01T14:30:00+00:00,,,Female,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:30:00+00:00
Person search,2018-04-01T14:35:00+00:00,51.600991,-0.094189,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2018-04-01 14:35:00+00:00
Person and Vehicle search,2018-04-01T14:40:00+00:00,51.527334,-0.109751,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-01 14:40:00+00:00
Person search,2018-04-01T14:45:00+00:00,51.480603,-0.197374,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 14:45:00+00:00
Person search,2018-04-01T14:50:00+00:00,51.412305,-0.045315,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2018-04-01 14:50:00+00:00
Person search,2018-04-01T15:00:00+00:00,51.537664,0.035468,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 15:00:00+00:00
Person search,2018-04-01T15:00:00+00:00,51.529141,-0.122017,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:00:00+00:00
Person search,2018-04-01T15:00:00+00:00,51.529141,-0.122017,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Khat or Cannabis warning,,,2018-04-01 15:00:00+00:00
Person and Vehicle search,2018-04-01T15:00:00+00:00,51.514878,-0.071554,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:00:00+00:00
Person and Vehicle search,2018-04-01T15:05:00+00:00,51.528296,-0.088115,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:05:00+00:00
Person search,2018-04-01T15:14:00+00:00,51.535472,-0.248182,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:14:00+00:00
Person search,2018-04-01T15:15:00+00:00,51.535472,-0.248182,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2018-04-01 15:15:00+00:00
Person search,2018-04-01T15:20:00+00:00,51.535472,-0.248182,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:20:00+00:00
Person search,2018-04-01T15:25:00+00:00,51.585082,-0.281596,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:25:00+00:00
Person search,2018-04-01T15:25:00+00:00,51.562933,-0.272346,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 15:25:00+00:00
Person search,2018-04-01T15:27:00+00:00,51.409777,-0.025407,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-01 15:27:00+00:00
Person search,2018-04-01T15:28:00+00:00,51.562933,-0.272346,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 15:28:00+00:00
Person search,2018-04-01T15:29:00+00:00,51.409777,-0.025407,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2018-04-01 15:29:00+00:00
Person search,2018-04-01T15:32:00+00:00,51.589236,-0.280357,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2018-04-01 15:32:00+00:00
Person search,2018-04-01T15:35:00+00:00,51.497185,-0.062562,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 15:35:00+00:00
Person search,2018-04-01T15:35:00+00:00,51.49236,-0.060087,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2018-04-01 15:35:00+00:00
Person search,2018-04-01T15:39:00+00:00,51.49236,-0.060087,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:39:00+00:00
Person search,2018-04-01T15:42:00+00:00,51.409777,-0.025407,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:42:00+00:00
Person search,2018-04-01T15:48:00+00:00,51.666055,-0.0889,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:48:00+00:00
Person search,2018-04-01T15:50:00+00:00,51.493599,-0.058853,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2018-04-01 15:50:00+00:00
Person search,2018-04-01T15:50:00+00:00,51.534355,-0.248643,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:50:00+00:00
Person search,2018-04-01T15:50:00+00:00,51.536461,-0.249413,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2018-04-01 15:50:00+00:00
