Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person and Vehicle search,2017-12-08T21:15:00+00:00,51.521567,-0.097334,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:15:00+00:00
Person and Vehicle search,2017-12-08T21:17:00+00:00,51.521567,-0.097334,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 21:17:00+00:00
Person search,2017-12-08T21:22:00+00:00,51.573814,-0.019691,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 21:22:00+00:00
Person and Vehicle search,2017-12-08T21:23:00+00:00,51.457289,0.148733,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:23:00+00:00
Person and Vehicle search,2017-12-08T21:30:00+00:00,51.535541,-0.345218,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 21:30:00+00:00
Person search,2017-12-08T21:33:00+00:00,51.554937,0.060301,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:33:00+00:00
Person search,2017-12-08T21:39:00+00:00,51.539552,-0.305605,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 21:39:00+00:00
Person and Vehicle search,2017-12-08T21:40:00+00:00,51.530581,-0.122145,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:40:00+00:00
Person search,2017-12-08T21:40:00+00:00,51.575473,-0.012995,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-08 21:40:00+00:00
Person search,2017-12-08T21:42:00+00:00,51.514274,-0.182426,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 21:42:00+00:00
Person search,2017-12-08T21:45:00+00:00,51.567479,-0.014613,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:45:00+00:00
Person search,2017-12-08T21:45:00+00:00,51.514274,-0.182426,Female,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-08 21:45:00+00:00
Person and Vehicle search,2017-12-08T21:55:00+00:00,51.530581,-0.122145,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:55:00+00:00
Person and Vehicle search,2017-12-08T21:57:00+00:00,51.530581,-0.122145,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 21:57:00+00:00
Person search,2017-12-08T22:00:00+00:00,51.609953,-0.04855,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 22:00:00+00:00
Person search,2017-12-08T22:00:00+00:00,51.509226,-0.27448,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-08 22:00:00+00:00
Person search,2017-12-08T22:00:00+00:00,51.509226,-0.27448,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:00:00+00:00
Person search,2017-12-08T22:05:00+00:00,51.554937,0.060301,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-08 22:05:00+00:00
Person search,2017-12-08T22:10:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:10:00+00:00
Person search,2017-12-08T22:20:00+00:00,51.563283,0.029859,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 22:20:00+00:00
Person search,2017-12-08T22:30:00+00:00,51.473789,-0.068752,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:30:00+00:00
Person search,2017-12-08T22:30:00+00:00,51.473789,-0.068752,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:30:00+00:00
Person search,2017-12-08T22:30:00+00:00,51.461885,-0.137808,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-08 22:30:00+00:00
Person search,2017-12-08T22:35:00+00:00,51.57309,-0.018842,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 22:35:00+00:00
Person search,2017-12-08T22:38:00+00:00,51.573814,-0.019691,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 22:38:00+00:00
Person search,2017-12-08T22:40:00+00:00,51.474047,-0.063082,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:40:00+00:00
Person and Vehicle search,2017-12-08T22:40:00+00:00,51.557997,0.066844,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:40:00+00:00
Person search,2017-12-08T22:41:00+00:00,51.573814,-0.019691,Male,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 22:41:00+00:00
Person and Vehicle search,2017-12-08T22:45:00+00:00,51.51013,-0.035237,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:45:00+00:00
Person and Vehicle search,2017-12-08T22:46:00+00:00,51.516867,-0.022004,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:46:00+00:00
Person search,2017-12-08T22:48:00+00:00,51.47616,-0.093291,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-08 22:48:00+00:00
Person search,2017-12-08T22:50:00+00:00,51.553926,0.024884,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 22:50:00+00:00
Person search,2017-12-08T22:50:00+00:00,51.515602,0.069032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:50:00+00:00
Person and Vehicle search,2017-12-08T22:55:00+00:00,51.515602,0.069032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,,,2017-12-08 22:55:00+00:00
Person and Vehicle search,2017-12-08T22:55:00+00:00,51.515602,0.069032,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 22:55:00+00:00
Person search,2017-12-08T23:00:00+00:00,51.47803,-0.05276,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:00:00+00:00
Person and Vehicle search,2017-12-08T23:10:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:10:00+00:00
Person search,2017-12-08T23:20:00+00:00,51.394758,0.114779,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 23:20:00+00:00
Person search,2017-12-08T23:21:00+00:00,51.479442,-0.180383,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:21:00+00:00
Person search,2017-12-08T23:30:00+00:00,51.529252,-0.085537,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 23:30:00+00:00
Person and Vehicle search,2017-12-08T23:30:00+00:00,51.556077,-0.073981,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:30:00+00:00
Person search,2017-12-08T23:35:00+00:00,51.459172,-0.39259,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-08 23:35:00+00:00
Person search,2017-12-08T23:38:00+00:00,,,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-08 23:38:00+00:00
Person search,2017-12-08T23:40:00+00:00,51.601014,-0.064817,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:40:00+00:00
Person and Vehicle search,2017-12-08T23:41:00+00:00,51.617134,-0.0289,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:41:00+00:00
Person search,2017-12-08T23:48:00+00:00,51.528275,-0.085694,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-08 23:48:00+00:00
Person and Vehicle search,2017-12-08T23:50:00+00:00,51.617134,-0.0289,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-08 23:50:00+00:00
Person and Vehicle search,2017-12-08T23:50:00+00:00,51.617134,-0.0289,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,,,2017-12-08 23:50:00+00:00
Person and Vehicle search,2017-12-08T23:55:00+00:00,51.511961,0.015269,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-08 23:55:00+00:00
Person search,2017-12-09T00:02:00+00:00,51.419585,-0.127691,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-09 00:02:00+00:00
Person search,2017-12-09T00:05:00+00:00,51.527164,-0.080478,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:05:00+00:00
Person search,2017-12-09T00:05:00+00:00,51.527164,-0.080478,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:05:00+00:00
Person search,2017-12-09T00:10:00+00:00,51.487116,-0.197477,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 00:10:00+00:00
Person search,2017-12-09T00:10:00+00:00,51.409378,-0.023627,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:10:00+00:00
Person and Vehicle search,2017-12-09T00:10:00+00:00,51.49534,-0.142466,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-09 00:10:00+00:00
Person search,2017-12-09T00:10:00+00:00,51.527164,-0.080478,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:10:00+00:00
Person search,2017-12-09T00:10:00+00:00,51.527164,-0.080478,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:10:00+00:00
Person search,2017-12-09T00:13:00+00:00,51.636393,-0.013816,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:13:00+00:00
Person and Vehicle search,2017-12-09T00:13:00+00:00,51.595957,0.011881,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:13:00+00:00
Person and Vehicle search,2017-12-09T00:15:00+00:00,51.561767,-0.069456,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:15:00+00:00
Person search,2017-12-09T00:15:00+00:00,51.527164,-0.080478,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:15:00+00:00
Person search,2017-12-09T00:15:00+00:00,51.527164,-0.080478,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:15:00+00:00
Person search,2017-12-09T00:18:00+00:00,51.423988,-0.113486,Female,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:18:00+00:00
Person search,2017-12-09T00:20:00+00:00,51.575761,0.180886,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:20:00+00:00
Person and Vehicle search,2017-12-09T00:20:00+00:00,51.409378,-0.023627,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:20:00+00:00
Person search,2017-12-09T00:25:00+00:00,51.526394,-0.077353,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:25:00+00:00
Person search,2017-12-09T00:27:00+00:00,51.40533,0.012878,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:27:00+00:00
Person and Vehicle search,2017-12-09T00:29:00+00:00,51.514527,-0.217654,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:29:00+00:00
Person search,2017-12-09T00:30:00+00:00,51.487116,-0.197477,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 00:30:00+00:00
Person and Vehicle search,2017-12-09T00:31:00+00:00,51.514527,-0.217654,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:31:00+00:00
Person search,2017-12-09T00:40:00+00:00,51.447504,-0.326054,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 00:40:00+00:00
Person search,2017-12-09T00:45:00+00:00,51.511715,-0.128902,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,,,2017-12-09 00:45:00+00:00
Person and Vehicle search,2017-12-09T00:50:00+00:00,51.561767,-0.069456,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:50:00+00:00
Person search,2017-12-09T00:51:00+00:00,51.576989,0.180137,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:51:00+00:00
Person and Vehicle search,2017-12-09T00:55:00+00:00,51.525308,-0.18879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 00:55:00+00:00
Person search,2017-12-09T00:58:00+00:00,51.576989,0.180137,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 00:58:00+00:00
Person search,2017-12-09T01:00:00+00:00,51.517943,-0.133187,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 01:00:00+00:00
Person and Vehicle search,2017-12-09T01:00:00+00:00,51.562732,-0.065317,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,,2017-12-09 01:00:00+00:00
Person and Vehicle search,2017-12-09T01:00:00+00:00,51.482264,-0.184375,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 01:00:00+00:00
Person and Vehicle search,2017-12-09T01:00:00+00:00,51.525308,-0.18879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,,,2017-12-09 01:00:00+00:00
Person search,2017-12-09T01:00:00+00:00,51.525308,-0.18879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 01:00:00+00:00
Person and Vehicle search,2017-12-09T01:00:00+00:00,51.525308,-0.18879,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,,,2017-12-09 01:00:00+00:00
Person and Vehicle search,2017-12-09T01:00:00+00:00,51.535158,-0.033727,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 01:00:00+00:00
Person search,2017-12-09T01:01:00+00:00,51.4567,0.13123,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,,,2017-12-09 01:01:00+00:00
Person and Vehicle search,2017-12-09T01:05:00+00:00,51.501729,0.003103,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-12-09 01:05:00+00:00
Person and Vehicle search,2017-12-09T01:05:00+00:00,51.498473,0.004747,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,,,2017-12-09 01:05:00+00:00
