Type,Date,Latitude,Longitude,Gender,Age range,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing,datetime
Person search,2020-06-26T09:49:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 09:49:00+00:00
Person and Vehicle search,2020-06-26T09:59:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 09:59:00+00:00
Person search,2020-06-26T10:00:00+00:00,51.510713,-0.056209,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:00:00+00:00
Person and Vehicle search,2020-06-26T10:00:00+00:00,51.421181,-0.207379,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-26 10:00:00+00:00
Person search,2020-06-26T10:00:00+00:00,51.584536,-0.067293,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:00:00+00:00
Person search,2020-06-26T10:03:00+00:00,51.462363,0.023837,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 10:03:00+00:00
Person search,2020-06-26T10:04:00+00:00,51.458913,-0.129033,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 10:04:00+00:00
Person search,2020-06-26T10:10:00+00:00,51.544557,0.008099,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 10:10:00+00:00
Person search,2020-06-26T10:25:00+00:00,51.498551,-0.135161,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:25:00+00:00
Person search,2020-06-26T10:29:00+00:00,51.462363,0.023837,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:29:00+00:00
Person search,2020-06-26T10:30:00+00:00,51.551746,0.130217,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 10:30:00+00:00
Person search,2020-06-26T10:30:00+00:00,51.58916,-0.063617,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-26 10:30:00+00:00
Person and Vehicle search,2020-06-26T10:30:00+00:00,51.51539,-0.070437,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:30:00+00:00
Person search,2020-06-26T10:32:00+00:00,51.515111,-0.145107,Male,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 10:32:00+00:00
Person search,2020-06-26T10:35:00+00:00,51.498551,-0.135161,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:35:00+00:00
Person search,2020-06-26T10:36:00+00:00,51.510713,-0.056209,Female,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:36:00+00:00
Person and Vehicle search,2020-06-26T10:38:00+00:00,51.551746,0.130217,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 10:38:00+00:00
Person and Vehicle search,2020-06-26T10:39:00+00:00,51.415076,-0.17306,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:39:00+00:00
Person search,2020-06-26T10:45:00+00:00,51.544885,-0.151958,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:45:00+00:00
Person search,2020-06-26T10:45:00+00:00,51.433059,-0.390716,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:45:00+00:00
Person search,2020-06-26T10:45:00+00:00,51.549567,0.127418,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 10:45:00+00:00
Person search,2020-06-26T10:45:00+00:00,51.433059,-0.390716,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:45:00+00:00
Person search,2020-06-26T10:46:00+00:00,51.433059,-0.390716,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:46:00+00:00
Person search,2020-06-26T10:47:00+00:00,51.649975,-0.051038,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 10:47:00+00:00
Person and Vehicle search,2020-06-26T10:49:00+00:00,51.584523,-0.341491,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 10:49:00+00:00
Person search,2020-06-26T10:50:00+00:00,51.524731,-0.122948,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 10:50:00+00:00
Person search,2020-06-26T10:50:00+00:00,51.66793,-0.020217,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:50:00+00:00
Person and Vehicle search,2020-06-26T10:50:00+00:00,51.539374,-0.449421,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:50:00+00:00
Person search,2020-06-26T10:55:00+00:00,51.444501,-0.132025,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 10:55:00+00:00
Person and Vehicle search,2020-06-26T10:58:00+00:00,51.60944,-0.049583,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 10:58:00+00:00
Person search,2020-06-26T11:00:00+00:00,51.523977,-0.075841,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,,,2020-06-26 11:00:00+00:00
Person search,2020-06-26T11:00:00+00:00,51.544859,-0.303807,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:00:00+00:00
Person search,2020-06-26T11:04:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:04:00+00:00
Person search,2020-06-26T11:05:00+00:00,51.463466,-0.141659,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,,,2020-06-26 11:05:00+00:00
Person search,2020-06-26T11:12:00+00:00,51.575316,0.182611,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 11:12:00+00:00
Person search,2020-06-26T11:15:00+00:00,51.505458,-0.114389,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:15:00+00:00
Person search,2020-06-26T11:15:00+00:00,51.511428,-0.238123,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:15:00+00:00
Person search,2020-06-26T11:20:00+00:00,51.444393,-0.021842,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,,,2020-06-26 11:20:00+00:00
Person and Vehicle search,2020-06-26T11:22:00+00:00,51.551673,0.025707,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:22:00+00:00
Person search,2020-06-26T11:26:00+00:00,51.356135,-0.12564,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 11:26:00+00:00
Person search,2020-06-26T11:26:00+00:00,51.52292,-0.05974,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:26:00+00:00
Person search,2020-06-26T11:26:00+00:00,51.356135,-0.12564,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 11:26:00+00:00
Person search,2020-06-26T11:30:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:30:00+00:00
Person and Vehicle search,2020-06-26T11:30:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:30:00+00:00
Person and Vehicle search,2020-06-26T11:30:00+00:00,51.548246,-0.106663,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,,,2020-06-26 11:30:00+00:00
Person and Vehicle search,2020-06-26T11:30:00+00:00,51.402783,-0.176498,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:30:00+00:00
Person search,2020-06-26T11:30:00+00:00,51.511428,-0.238123,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:30:00+00:00
Person and Vehicle search,2020-06-26T11:31:00+00:00,51.402783,-0.176498,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:31:00+00:00
Person search,2020-06-26T11:37:00+00:00,51.526082,0.167454,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 11:37:00+00:00
Person search,2020-06-26T11:38:00+00:00,51.522924,-0.060518,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:38:00+00:00
Person search,2020-06-26T11:39:00+00:00,51.50736,-0.384022,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 11:39:00+00:00
Person search,2020-06-26T11:40:00+00:00,51.522924,-0.060518,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:40:00+00:00
Person search,2020-06-26T11:40:00+00:00,51.359102,-0.172243,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 11:40:00+00:00
Person search,2020-06-26T11:45:00+00:00,51.52292,-0.05974,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:45:00+00:00
Person search,2020-06-26T11:45:00+00:00,51.43128,-0.350052,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:45:00+00:00
Person search,2020-06-26T11:50:00+00:00,,,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 11:50:00+00:00
Person search,2020-06-26T11:50:00+00:00,51.54009,-0.255749,Female,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:50:00+00:00
Person and Vehicle search,2020-06-26T11:50:00+00:00,51.532539,0.054517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:50:00+00:00
Person search,2020-06-26T11:50:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:50:00+00:00
Person search,2020-06-26T11:50:00+00:00,51.532539,0.054517,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:50:00+00:00
Person search,2020-06-26T11:50:00+00:00,51.491165,-0.224802,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 11:50:00+00:00
Person search,2020-06-26T11:55:00+00:00,51.491165,-0.224802,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:55:00+00:00
Person search,2020-06-26T11:56:00+00:00,51.43128,-0.350052,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 11:56:00+00:00
Person and Vehicle search,2020-06-26T12:00:00+00:00,51.584022,0.154794,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 12:00:00+00:00
Person search,2020-06-26T12:00:00+00:00,51.487423,0.089622,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 12:00:00+00:00
Person and Vehicle search,2020-06-26T12:00:00+00:00,51.532539,0.054517,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:00:00+00:00
Person search,2020-06-26T12:00:00+00:00,51.551482,-0.316023,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:00:00+00:00
Person and Vehicle search,2020-06-26T12:00:00+00:00,51.564585,-0.105566,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 12:00:00+00:00
Person and Vehicle search,2020-06-26T12:00:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,,,2020-06-26 12:00:00+00:00
Person search,2020-06-26T12:00:00+00:00,51.590457,-0.069164,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:00:00+00:00
Person search,2020-06-26T12:03:00+00:00,51.562993,0.120975,Male,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 12:03:00+00:00
Person and Vehicle search,2020-06-26T12:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:05:00+00:00
Person search,2020-06-26T12:05:00+00:00,51.491165,-0.224802,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:05:00+00:00
Person and Vehicle search,2020-06-26T12:05:00+00:00,51.563573,0.067299,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:05:00+00:00
Person search,2020-06-26T12:10:00+00:00,51.36272,-0.121248,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:10:00+00:00
Person search,2020-06-26T12:10:00+00:00,51.367842,-0.193617,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:10:00+00:00
Person and Vehicle search,2020-06-26T12:15:00+00:00,51.564585,-0.105566,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:15:00+00:00
Person search,2020-06-26T12:20:00+00:00,51.56343,0.094649,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 12:20:00+00:00
Person search,2020-06-26T12:20:00+00:00,51.532972,-0.103635,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:20:00+00:00
Person search,2020-06-26T12:20:00+00:00,51.554937,0.060301,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:20:00+00:00
Person search,2020-06-26T12:20:00+00:00,51.528238,-0.133674,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 12:20:00+00:00
Person search,2020-06-26T12:21:00+00:00,51.56343,0.094649,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 12:21:00+00:00
Person search,2020-06-26T12:25:00+00:00,51.479839,-0.071881,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:25:00+00:00
Person search,2020-06-26T12:25:00+00:00,51.479839,-0.071881,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 12:25:00+00:00
Person search,2020-06-26T12:30:00+00:00,51.390045,-0.205952,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 12:30:00+00:00
Person search,2020-06-26T12:30:00+00:00,51.528238,-0.133674,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-26 12:30:00+00:00
Person search,2020-06-26T12:34:00+00:00,51.532853,-0.349728,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:34:00+00:00
Person search,2020-06-26T12:38:00+00:00,51.493895,-0.086169,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:38:00+00:00
Person search,2020-06-26T12:40:00+00:00,,,Male,10-17,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 12:40:00+00:00
Person search,2020-06-26T12:40:00+00:00,51.359558,-0.141214,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:40:00+00:00
Person search,2020-06-26T12:45:00+00:00,51.462349,-0.115619,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:45:00+00:00
Person search,2020-06-26T12:45:00+00:00,51.498382,-0.428713,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:45:00+00:00
Person search,2020-06-26T12:45:00+00:00,51.525638,-0.0174,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:45:00+00:00
Person and Vehicle search,2020-06-26T12:45:00+00:00,51.498382,-0.428713,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:45:00+00:00
Person search,2020-06-26T12:50:00+00:00,51.501986,-0.159659,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:50:00+00:00
Person search,2020-06-26T12:52:00+00:00,51.501986,-0.159659,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 12:52:00+00:00
Person search,2020-06-26T12:53:00+00:00,51.444393,-0.021842,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,,,2020-06-26 12:53:00+00:00
Person search,2020-06-26T12:55:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 12:55:00+00:00
Person search,2020-06-26T13:00:00+00:00,51.551717,0.047014,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:00:00+00:00
Person search,2020-06-26T13:00:00+00:00,51.375571,-0.108983,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 13:00:00+00:00
Person search,2020-06-26T13:00:00+00:00,51.551717,0.047014,Female,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:00:00+00:00
Person and Vehicle search,2020-06-26T13:05:00+00:00,51.570215,0.18609,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 13:05:00+00:00
Person and Vehicle search,2020-06-26T13:05:00+00:00,,,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:05:00+00:00
Person and Vehicle search,2020-06-26T13:05:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Penalty Notice for Disorder,,,2020-06-26 13:05:00+00:00
Person search,2020-06-26T13:11:00+00:00,51.471839,-0.349698,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:11:00+00:00
Person and Vehicle search,2020-06-26T13:11:00+00:00,51.462247,-0.167636,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:11:00+00:00
Person and Vehicle search,2020-06-26T13:13:00+00:00,51.532439,-0.079708,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:13:00+00:00
Person search,2020-06-26T13:15:00+00:00,51.507339,-0.108388,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:15:00+00:00
Person search,2020-06-26T13:15:00+00:00,51.493198,-0.232574,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:15:00+00:00
Person and Vehicle search,2020-06-26T13:20:00+00:00,51.518332,-0.195986,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Summons / charged by post,,,2020-06-26 13:20:00+00:00
Person search,2020-06-26T13:20:00+00:00,51.492417,-0.059725,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:20:00+00:00
Person search,2020-06-26T13:27:00+00:00,51.464619,-0.368976,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:27:00+00:00
Person search,2020-06-26T13:28:00+00:00,51.561741,0.194413,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:28:00+00:00
Person search,2020-06-26T13:30:00+00:00,51.460017,0.019573,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:30:00+00:00
Person search,2020-06-26T13:30:00+00:00,51.555804,0.136552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:30:00+00:00
Person search,2020-06-26T13:30:00+00:00,,,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:30:00+00:00
Person search,2020-06-26T13:30:00+00:00,51.464619,-0.368976,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:30:00+00:00
Vehicle search,2020-06-26T13:33:00+00:00,51.61077,-0.018401,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:33:00+00:00
Person and Vehicle search,2020-06-26T13:35:00+00:00,,,Male,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:35:00+00:00
Person and Vehicle search,2020-06-26T13:35:00+00:00,51.494542,-0.083952,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 13:35:00+00:00
Person and Vehicle search,2020-06-26T13:39:00+00:00,51.605006,-0.095537,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:39:00+00:00
Person and Vehicle search,2020-06-26T13:40:00+00:00,51.522345,-0.204346,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:40:00+00:00
Person search,2020-06-26T13:40:00+00:00,51.498088,-0.209348,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:40:00+00:00
Person and Vehicle search,2020-06-26T13:45:00+00:00,51.485754,-0.065178,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:45:00+00:00
Person and Vehicle search,2020-06-26T13:45:00+00:00,51.555804,0.136552,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 13:45:00+00:00
Person and Vehicle search,2020-06-26T13:46:00+00:00,51.482079,-0.04049,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,,,2020-06-26 13:46:00+00:00
Person search,2020-06-26T13:48:00+00:00,51.501986,-0.159659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 13:48:00+00:00
Person and Vehicle search,2020-06-26T13:49:00+00:00,,,Male,over 34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,,,2020-06-26 13:49:00+00:00
Person search,2020-06-26T13:50:00+00:00,51.501986,-0.159659,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:50:00+00:00
Person search,2020-06-26T13:50:00+00:00,,,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:50:00+00:00
Person and Vehicle search,2020-06-26T13:52:00+00:00,51.516422,-0.361765,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:52:00+00:00
Person search,2020-06-26T13:55:00+00:00,,,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:55:00+00:00
Person search,2020-06-26T13:55:00+00:00,51.560851,-0.099287,Male,over 34,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 13:55:00+00:00
Person search,2020-06-26T13:55:00+00:00,51.501986,-0.159659,Female,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 13:55:00+00:00
Person search,2020-06-26T14:00:00+00:00,51.408634,-0.307616,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,,,2020-06-26 14:00:00+00:00
Person search,2020-06-26T14:00:00+00:00,51.575473,-0.012995,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:00:00+00:00
Person search,2020-06-26T14:00:00+00:00,51.489433,0.08074,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:00:00+00:00
Person and Vehicle search,2020-06-26T14:00:00+00:00,51.549644,0.005078,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:00:00+00:00
Person search,2020-06-26T14:00:00+00:00,51.540658,-0.255237,Male,18-24,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,,2020-06-26 14:00:00+00:00
Person search,2020-06-26T14:01:00+00:00,51.549346,-0.342814,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:01:00+00:00
Person and Vehicle search,2020-06-26T14:03:00+00:00,51.489433,0.08074,Male,18-24,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:03:00+00:00
Person search,2020-06-26T14:05:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:05:00+00:00
Person search,2020-06-26T14:05:00+00:00,,,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:05:00+00:00
Person and Vehicle search,2020-06-26T14:10:00+00:00,51.527578,0.050761,Male,10-17,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:10:00+00:00
Person search,2020-06-26T14:10:00+00:00,,,Male,25-34,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,,2020-06-26 14:10:00+00:00
Person and Vehicle search,2020-06-26T14:14:00+00:00,51.532439,-0.079708,Male,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:14:00+00:00
Person search,2020-06-26T14:15:00+00:00,51.55703,-0.113843,Male,25-34,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,,,2020-06-26 14:15:00+00:00
